ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM NORTE;Petrobras;486100107242001;2015/02;0,0000;97,2843;97,2843;0,0000;83,9949;83,9949;2.347,62603;10,5654;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2015/02;0,0000;172,0076;172,0076;0,0000;125,5007;125,5007;3.507,69842;10,9219;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2015/02;0,0000;99,1622;99,1622;0,0000;139,6899;139,6899;3.904,28001;9,4010;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2015/02;0,0000;31,5190;31,5190;0,0000;31,2030;31,2030;872,11253;3,6893;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2015/02;0,0000;42,7062;42,7062;0,0000;36,8724;36,8724;1.030,56907;4,6380;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2015/02;0,0000;75,5085;75,5085;0,0000;55,0927;55,0927;1.539,82169;4,7945;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2015/02;221,1501;0,0000;221,1501;113,2625;0,0000;113,2625;3.156,43849;26,8308;FPSO ESPIRITO SANTO;UEP;486
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2015/02;3.911,7635;0,0000;3.911,7635;37,3375;0,0000;37,3375;1.040,53488;3.348,8144;FPSO ESPIRITO SANTO;UEP;666
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2015/02;1.015,0722;0,0000;1.015,0722;13,4013;0,0000;13,4013;373,47262;3.899,5831;FPSO ESPIRITO SANTO;UEP;667
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2015/02;4.936,1218;0,0000;4.936,1218;41,2887;0,0000;41,2887;1.150,64702;9.621,0412;FPSO ESPIRITO SANTO;UEP;666
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2015/02;652,0611;0,0000;652,0611;6,8337;0,0000;6,8337;190,44360;6.025,0827;FPSO ESPIRITO SANTO;UEP;666
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2015/02;5.687,5420;0,0000;5.687,5420;44,2358;0,0000;44,2358;1.232,77940;8.545,4271;FPSO ESPIRITO SANTO;UEP;666
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2015/02;732,8991;0,0000;732,8991;6,2384;0,0000;6,2384;173,85298;5.616,0750;FPSO ESPIRITO SANTO;UEP;666
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2015/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;2.809,7678;0,0000;2.809,7678;16,4281;0,0000;16,4281;458,64188;3.490,9237;FPSO ESPIRITO SANTO;UEP;425
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;389,5982;0,0000;389,5982;2,2876;0,0000;2,2876;63,86627;727,9066;FPSO ESPIRITO SANTO;UEP;425
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;1.238,8422;0,0000;1.238,8422;10,1955;0,0000;10,1955;284,63970;341,3814;FPSO ESPIRITO SANTO;UEP;219
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;4.621,0454;0,0000;4.621,0454;39,9845;0,0000;39,9845;1.116,29026;0,0000;FPSO ESPIRITO SANTO;UEP;645
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;6.396,2917;0,0000;6.396,2917;70,9898;0,0000;70,9898;1.981,89942;100,4888;FPSO ESPIRITO SANTO;UEP;663
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;5.010,5692;0,0000;5.010,5692;46,4658;0,0000;46,4658;1.297,23634;0,0000;FPSO ESPIRITO SANTO;UEP;663
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;8.525,1915;0,0000;8.525,1915;77,8064;0,0000;77,8064;2.172,20604;1.248,1321;FPSO ESPIRITO SANTO;UEP;663
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;2.521,2004;0,0000;2.521,2004;25,0069;0,0000;25,0069;698,14457;1.086,7697;FPSO ESPIRITO SANTO;UEP;663
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2015/02;2.315,4917;0,0000;2.315,4917;21,2870;0,0000;21,2870;594,29145;1.196,9687;FPSO ESPIRITO SANTO;UEP;663
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2015/02;22.084,7236;0,0000;22.084,7236;1.050,7037;0,0000;1.050,7037;11.551,21973;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2015/02;30.142,5334;0,0000;30.142,5334;1.560,7856;0,0000;1.560,7856;17.158,95474;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;0
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2015/02;14.030,3105;0,0000;14.030,3105;1.203,8281;0,0000;1.203,8281;13.234,63760;3,9900;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674             ;LULA;Petrobras;486100038862000;2015/02;13.784,3372;0,0000;13.784,3372;830,9657;0,0000;830,9657;9.135,46605;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2015/02;13.399,3561;0,0000;13.399,3561;469,1209;0,0000;469,1209;5.157,41878;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681             ;LULA;Petrobras;486100038862000;2015/02;32.248,7540;0,0000;32.248,7540;1.695,9432;0,0000;1.695,9432;18.644,85014;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;0
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2015/02;23.591,0500;0,0000;23.591,0500;805,2781;0,0000;805,2781;8.853,06143;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2015/02;14.225,3863;0,0000;14.225,3863;483,6130;0,0000;483,6130;5.316,74160;531,9872;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS            ;LULA;Petrobras;486100038862000;2015/02;25.336,9673;0,0000;25.336,9673;1.072,1941;0,0000;1.072,1941;11.787,48138;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS           ;LULA;Petrobras;486100038862000;2015/02;19.645,2190;0,0000;19.645,2190;669,1138;0,0000;669,1138;7.356,09913;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS            ;LULA;Petrobras;486100038862000;2015/02;13.340,6023;0,0000;13.340,6023;408,9419;0,0000;408,9419;4.495,82287;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS           ;LULA;Petrobras;486100038862000;2015/02;490,8882;0,0000;490,8882;15,1831;0,0000;15,1831;166,91995;0,0000;Ocean-Rig Corcovado;UEP;0
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS           ;LULA;Petrobras;486100038862000;2015/02;26.393,3106;0,0000;26.393,3106;974,9797;0,0000;974,9797;10.718,72646;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS           ;LULA;Petrobras;486100038862000;2015/02;18.549,2346;0,0000;18.549,2346;629,3870;0,0000;629,3870;6.919,35127;0,0000;FPSO CIDADE DE PARATY;UEP;0
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/02;793,5321;0,0000;793,5321;9,1550;0,0000;9,1550;254,26419;1.574,1948;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-1D-RJS;7MA  0001D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.823,9935;0,0000;1.823,9935;21,0995;0,0000;21,0995;586,00343;1.482,3808;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/02;317,4144;0,0000;317,4144;3,6620;0,0000;3,6620;101,70560;481,6925;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.460,0981;0,0000;1.460,0981;16,8452;0,0000;16,8452;467,84626;3.346,2870;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.904,4747;0,0000;1.904,4747;21,9720;0,0000;21,9720;610,23435;4.831,0624;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;2.380,5936;0,0000;2.380,5936;27,4650;0,0000;27,4650;762,79290;2.812,5393;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2015/02;0,0000;5,2989;5,2989;0,0000;54,9348;54,9348;1.525,72070;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.964,6307;0,0000;1.964,6307;22,3660;0,0000;22,3660;621,17746;168,4856;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.015,7199;0,0000;1.015,7199;11,7184;0,0000;11,7184;325,45835;2.112,3109;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;2.793,2271;0,0000;2.793,2271;32,2254;0,0000;32,2254;895,00610;246,2151;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.015,7199;0,0000;1.015,7199;11,7184;0,0000;11,7184;325,45835;2.014,9689;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.142,6851;0,0000;1.142,6851;13,1832;0,0000;13,1832;366,14058;2.376,3491;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2015/02;1.587,0642;0,0000;1.587,0642;18,3100;0,0000;18,3100;508,52855;471,4976;PETROBRAS 08;UEP;0
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2015/02;0,0000;6,8869;6,8869;0,0000;33,3641;33,3641;900,19574;2,5166;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;3-BRSA-1012DPA-RJS;3RJS701DP           ;TARTARUGA VERDE;Petrobras;48610009156200500;2015/02;12.491,0954;0,0000;12.491,0954;158,9656;0,0000;158,9656;4.409,03799;0,0000;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;3-RJS-174D-RJ;3RJS 0174D RJ       ;VIOLA;Petrobras;480000037349728;2015/02;42,8071;0,0000;42,8071;0,6057;0,0000;0,6057;16,56399;66,6897;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-290D-RJ;3RJS 0290D RJ       ;VIOLA;Petrobras;480000037349728;2015/02;340,8493;0,0000;340,8493;5,0431;0,0000;5,0431;137,91533;342,4292;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-BRSA-319-RJS;1RJS620             ;VIOLA;Petrobras;480000037349728;2015/02;430,5085;0,0000;430,5085;3,8915;0,0000;3,8915;106,42359;713,4498;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-BRSA-514H-RJS;3VL8HRJS            ;VIOLA;Petrobras;480000037349728;2015/02;340,3663;0,0000;340,3663;3,3464;0,0000;3,3464;91,51602;85,8957;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;92,0179;0,0000;92,0179;0,4175;0,0000;0,4175;11,42413;1.108,8131;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;204,3979;0,0000;204,3979;0,9280;0,0000;0,9280;25,39359;1.988,7305;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;100,2133;0,0000;100,2133;6,4116;0,0000;6,4116;175,45082;421,6619;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;56,3297;0,0000;56,3297;0,2505;0,0000;0,2505;6,85473;1.441,0218;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;220,3579;0,0000;220,3579;1,0010;0,0000;1,0010;27,39047;1.585,0350;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;77,3278;0,0000;77,3278;0,3511;0,0000;0,3511;9,60641;2.132,0531;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;140,5299;0,0000;140,5299;0,6376;0,0000;0,6376;17,44753;1.215,9813;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;155,8631;0,0000;155,8631;0,7071;0,0000;0,7071;19,34865;987,9018;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;67,4728;0,0000;67,4728;0,3062;0,0000;0,3062;8,37955;1.015,9798;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;433,3079;0,0000;433,3079;1,9656;0,0000;1,9656;53,78672;1.673,6481;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;586,7301;0,0000;586,7301;2,6594;0,0000;2,6594;72,77369;2.787,9745;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;253,3612;0,0000;253,3612;1,1499;0,0000;1,1499;31,46732;2.185,8053;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;128,7165;0,0000;128,7165;0,5840;0,0000;0,5840;15,98108;2.251,3566;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;91,1865;0,0000;91,1865;0,4136;0,0000;0,4136;11,31721;696,0892;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;191,7846;0,0000;191,7846;0,7747;0,0000;0,7747;21,19897;1.340,9450;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-37D-RJS;7VM  0037D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;106,3978;0,0000;106,3978;0,4827;0,0000;0,4827;13,21003;1.859,2642;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;414,4785;0,0000;414,4785;1,8807;0,0000;1,8807;51,46460;1.668,6015;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;139,7551;0,0000;139,7551;0,6341;0,0000;0,6341;17,35065;942,4393;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-43D-RJS;7VM  0043D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;111,1421;0,0000;111,1421;0,5042;0,0000;0,5042;13,79730;559,8971;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;173,6590;0,0000;173,6590;0,7879;0,0000;0,7879;21,56108;859,8276;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;252,4453;0,0000;252,4453;1,1455;0,0000;1,1455;31,34523;668,0546;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;485,6818;0,0000;485,6818;2,2050;0,0000;2,2050;60,33806;2.485,2886;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;125,6279;0,0000;125,6279;0,5699;0,0000;0,5699;15,59439;1.178,4664;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;156,9436;0,0000;156,9436;0,7121;0,0000;0,7121;19,48691;2.083,1606;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;128,5878;0,0000;128,5878;0,5836;0,0000;0,5836;15,97053;1.714,8107;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;420,6027;0,0000;420,6027;1,9085;0,0000;1,9085;52,22402;1.731,0930;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;155,1600;0,0000;155,1600;0,7041;0,0000;0,7041;19,26743;2.403,2454;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2015/02;0,0000;0,0000;0,0000;419,3755;0,0000;419,3755;11.711,69767;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2015/02;345,8645;0,0000;345,8645;16,0187;0,0000;16,0187;447,34537;1.007,8434;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2015/02;242,1363;0,0000;242,1363;2,1027;0,0000;2,1027;58,72065;343,8626;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2015/02;175,1469;0,0000;175,1469;12,3420;0,0000;12,3420;344,67021;3,1193;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2015/02;932,6917;0,0000;932,6917;52,2234;0,0000;52,2234;1.458,41783;102,6838;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2015/02;345,9092;0,0000;345,9092;16,6880;0,0000;16,6880;466,03814;1,5127;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2015/02;129,4286;0,0000;129,4286;3,1173;0,0000;3,1173;87,05574;184,7180;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2015/02;1.329,8204;0,0000;1.329,8204;23,1183;0,0000;23,1183;645,61451;205,1491;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2015/02;561,1676;0,0000;561,1676;15,3005;0,0000;15,3005;427,28876;0,4904;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2015/02;582,8578;0,0000;582,8578;12,2666;0,0000;12,2666;342,56264;2,5568;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2015/02;171,6197;0,0000;171,6197;23,1723;0,0000;23,1723;647,12092;60,9337;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2015/02;1.256,0452;0,0000;1.256,0452;10,9115;0,0000;10,9115;304,72085;623,2038;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;190,4496;0,0000;190,4496;0,8641;0,0000;0,8641;23,64644;2.185,3244;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;89,6129;0,0000;89,6129;0,4066;0,0000;0,4066;11,12644;1.200,1205;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;212,8326;0,0000;212,8326;0,9657;0,0000;0,9657;26,42536;2.074,5766;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2015/02;95,2140;0,0000;95,2140;0,4320;0,0000;0,4320;11,82178;1.134,8048;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2015/02;77,9779;0,0000;77,9779;0,3538;0,0000;0,3538;9,68171;1.251,0935;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2015/02;182,2511;0,0000;182,2511;0,8274;0,0000;0,8274;22,64114;2.976,2130;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2015/02;117,4815;0,0000;117,4815;0,5330;0,0000;0,5330;14,58613;2.391,1113;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2015/02;50,5537;0,0000;50,5537;0,2229;0,0000;0,2229;6,09959;952,3952;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2015/02;118,2057;0,0000;118,2057;0,5363;0,0000;0,5363;14,67460;2.060,6743;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS          ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/02;2.341,9731;0,0000;2.341,9731;6,0798;0,0000;6,0798;129,40289;7,9499;FPSO_OSX3;UEP;587
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS   ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/02;3.775,5225;0,0000;3.775,5225;15,6475;0,0000;15,6475;333,04433;91,1871;FPSO_OSX3;UEP;592
