ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/04;0,0000;240,0599;240,0599;0,0000;183,9828;183,9828;5.511,94101;0,1062;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;1-RJS-54-RJ;1RJS 0054  RJ       ;CORVINA;Petrobras;480000037159783;2010/04;8,9064;0,0000;8,9064;0,0996;0,0000;0,0996;2,93599;8,7596;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2010/04;428,3214;0,0000;428,3214;6,5073;0,0000;6,5073;191,82392;795,4178;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2010/04;2.161,0781;0,0000;2.161,0781;16,5399;0,0000;16,5399;487,56722;1.242,1620;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2010/04;1.855,2298;0,0000;1.855,2298;17,9048;0,0000;17,9048;527,80236;1.452,9147;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2010/04;175,1146;0,0000;175,1146;1,9484;0,0000;1,9484;57,43519;1.117,7852;PETROBRAS 09;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;103,9789;0,0000;103,9789;21,7996;0,0000;21,7996;0,00000;0,6646;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Bahia;Recôncavo;8-DJ-811H-BAS;8DJ811HBAS          ;DOM JOÃO MAR;Petrobras;480000036459708;2010/04;63,0092;0,0000;63,0092;0,0301;0,0000;0,0301;0,90156;251,9111;;;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2010/04;94,4625;0,0000;94,4625;5,8231;0,0000;5,8231;157,77996;0,4675;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-26DP-SES;7DO26DPSES          ;DOURADO;Petrobras;480000038389723;2010/04;41,4058;0,0000;41,4058;3,0785;0,0000;3,0785;83,41462;1,4634;PLATAFORMA PDO-01 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2010/04;124,2300;0,0000;124,2300;8,9219;0,0000;8,9219;241,74385;12,2546;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2010/04;75,8614;0,0000;75,8614;1,6784;0,0000;1,6784;45,47793;1,2035;PLATAFORMA PDO-02 DE DOURADO;UEP;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2010/04;27,0797;0,0000;27,0797;1,1567;0,0000;1,1567;31,34262;0,1719;PLATAFORMA PDO-03 DE DOURADO;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;472,7778;0,0000;472,7778;8,3727;0,0000;8,3727;249,18727;3.193,3617;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;184,6185;0,0000;184,6185;2,6549;0,0000;2,6549;79,01430;123,0496;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;577,8302;0,0000;577,8302;9,7847;0,0000;9,7847;291,20901;1.829,7560;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;15,9321;0,0000;15,9321;0,8322;0,0000;0,8322;24,76787;23,8929;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;384,2508;0,0000;384,2508;6,6066;0,0000;6,6066;196,62440;2.817,7950;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;905,1749;0,0000;905,1749;24,3208;0,0000;24,3208;723,82926;1.357,7498;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;33,5603;0,0000;33,5603;1,6711;0,0000;1,6711;49,73365;3,7047;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;228,1125;0,0000;228,1125;17,5060;0,0000;17,5060;521,00968;532,2207;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;13,9173;0,0000;13,9173;1,0496;0,0000;1,0496;31,23903;20,8717;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;35,8561;0,0000;35,8561;1,4007;0,0000;1,4007;41,68739;15,3492;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;168,6927;0,0000;168,6927;11,6888;0,0000;11,6888;347,88033;149,5633;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;1.583,3758;0,0000;1.583,3758;12,6137;0,0000;12,6137;375,40581;1.295,4577;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2010/04;591,7306;0,0000;591,7306;4,0791;0,0000;4,0791;121,40104;291,4153;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2010/04;676,2468;0,0000;676,2468;21,7547;0,0000;21,7547;647,45949;75,0982;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2010/04;306,4899;0,0000;306,4899;3,5215;0,0000;3,5215;104,80470;1.086,6087;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/04;815,8366;0,0000;815,8366;26,1520;0,0000;26,1520;780,70685;439,2657;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2010/04;153,1296;0,0000;153,1296;2,2482;0,0000;2,2482;67,11501;542,8861;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/04;111,8936;0,0000;111,8936;0,8891;0,0000;0,8891;26,54073;47,9263;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2010/04;1.069,1063;0,0000;1.069,1063;24,1554;0,0000;24,1554;721,10068;44,5109;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2010/04;732,6706;0,0000;732,6706;5,9562;0,0000;5,9562;177,80940;377,4033;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2010/04;223,2589;0,0000;223,2589;5,7906;0,0000;5,7906;173,71727;643,9570;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2010/04;452,0465;0,0000;452,0465;6,5130;0,0000;6,5130;195,38957;3,3357;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2010/04;211,1531;0,0000;211,1531;3,2287;0,0000;3,2287;96,86186;9,1726;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2010/04;853,4308;0,0000;853,4308;6,5505;0,0000;6,5505;196,51521;2,5327;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2010/04;498,4926;0,0000;498,4926;3,3205;0,0000;3,3205;99,61609;3,9227;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-ESP-10H-RJS;7ESP10HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/04;2.280,6012;0,0000;2.280,6012;63,1208;0,0000;63,1208;1.880,46126;3.420,8851;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-15H-RJS;7ESP15HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/04;4.590,5256;0,0000;4.590,5256;127,1050;0,0000;127,1050;3.786,64595;4.237,3737;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-13H-RJS;7ESP13HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/04;1.129,7149;0,0000;1.129,7149;31,2836;0,0000;31,2836;931,98566;5.930,9784;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-17-RJS;7ESP17RJS           ;ESPADARTE;Petrobras;480000038999718;2010/04;1.606,6921;0,0000;1.606,6921;44,4867;0,0000;44,4867;1.325,32458;3.414,1927;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;1-RJS-499-RJS;1RJS 0499  RJ       ;ESPADARTE;Petrobras;480000038999718;2010/04;1.003,0737;0,0000;1.003,0737;27,6539;0,0000;27,6539;823,84952;5.266,1183;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;3-ESP-1-RJS;3ESP 0001  RJS      ;ESPADARTE;Petrobras;480000038999718;2010/04;860,7270;0,0000;860,7270;23,8322;0,0000;23,8322;709,99531;4.518,8008;ESPADARTE FPSO;UEP;0
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/04;5.745,3095;0,0000;5.745,3095;30,6240;0,0000;30,6240;912,33346;5.745,3095;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/04;4.829,9283;0,0000;4.829,9283;25,7471;0,0000;25,7471;767,04473;5.702,5388;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-36HP-RJS;7ESP36HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/04;3.416,0000;0,0000;3.416,0000;23,5167;0,0000;23,5167;700,59803;4.397,4578;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/04;9.965,6798;0,0000;9.965,6798;53,1277;0,0000;53,1277;1.582,75303;1.358,9197;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-40HP-RJS;7ESP40HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/04;10.462,3903;0,0000;10.462,3903;55,7795;0,0000;55,7795;1.661,75242;8.220,4190;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;112,8035;0,0000;112,8035;10,3498;0,0000;10,3498;0,00000;3,6921;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-23D-SES;7GA  0023D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;143,8102;0,0000;143,8102;13,2632;0,0000;13,2632;0,00000;1,3670;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-24D-SES;7GA  0024D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;213,2917;0,0000;213,2917;100,1416;0,0000;100,1416;0,00000;0,2830;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;258,8844;0,0000;258,8844;59,8581;0,0000;59,8581;0,00000;1,5473;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2010/04;160,7445;0,0000;160,7445;36,3977;0,0000;36,3977;0,00000;160,7403;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2010/04;431,5124;0,0000;431,5124;38,0874;0,0000;38,0874;0,00000;13,3176;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2010/04;228,3935;0,0000;228,3935;19,4072;0,0000;19,4072;0,00000;268,0780;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-55D-SES;7GA  0055D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;14,5085;0,0000;14,5085;1,1190;0,0000;1,1190;0,00000;0,2411;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2010/04;57,9543;0,0000;57,9543;5,2788;0,0000;5,2788;0,00000;0,0839;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;162,4427;0,0000;162,4427;63,0918;0,0000;63,0918;0,00000;20,0477;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;31,0423;0,0000;31,0423;5,4373;0,0000;5,4373;0,00000;0,0000;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES      ;GUARICEMA;Petrobras;480000038399796;2010/04;137,1451;0,0000;137,1451;7,9001;0,0000;7,9001;0,00000;0,1069;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-249-ESS;4ESS132             ;GOLFINHO;Petrobras;480000035359700;2010/04;590,7180;0,0000;590,7180;0,0000;115,8993;115,8993;3.464,07632;3,4594;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-1HA-ESS;7GLF1HAESS          ;GOLFINHO;Petrobras;480000035359700;2010/04;4.171,2259;0,0000;4.171,2259;30,6145;0,0000;30,6145;915,02730;7.760,7764;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2010/04;4.517,1130;0,0000;4.517,1130;40,1814;0,0000;40,1814;1.200,96739;6.893,3886;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2010/04;3.087,0325;0,0000;3.087,0325;16,8634;0,0000;16,8634;504,02379;5.462,2282;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-10HA-ESS;7GLF10HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/04;5.226,7461;0,0000;5.226,7461;33,6977;0,0000;33,6977;1.007,17834;11.154,2233;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/04;20.936,9786;0,0000;20.936,9786;133,8234;0,0000;133,8234;3.999,80256;3.747,3032;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS         ;GOLFINHO;Petrobras;480000035359700;2010/04;27.745,2849;0,0000;27.745,2849;167,8512;0,0000;167,8512;5.016,84926;208,0124;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;1.218,4389;0,0000;1.218,4389;11,7903;0,0000;11,7903;347,32666;27,3733;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;165,4199;0,0000;165,4199;4,8769;0,0000;4,8769;143,66615;75,3352;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;481,8770;0,0000;481,8770;10,8736;0,0000;10,8736;320,32217;886,3600;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-12D-RJS;7GP  0012D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;5,7803;0,0000;5,7803;0,1577;0,0000;0,1577;4,64693;216,5351;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;185,3586;0,0000;185,3586;4,1572;0,0000;4,1572;122,46690;57,5434;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;877,9422;0,0000;877,9422;19,2336;0,0000;19,2336;566,59720;1.149,6095;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;260,8363;0,0000;260,8363;5,0668;0,0000;5,0668;149,26275;34,8812;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;90,9276;0,0000;90,9276;11,2503;0,0000;11,2503;331,42013;60,5793;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2010/04;339,0333;0,0000;339,0333;2,7681;0,0000;2,7681;81,54446;352,8395;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;463,3913;0,0000;463,3913;10,3931;0,0000;10,3931;306,16727;67,3785;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;494,2847;0,0000;494,2847;11,0859;0,0000;11,0859;326,57837;82,4510;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2010/04;184,9330;0,0000;184,9330;4,1448;0,0000;4,1448;122,10103;1.108,2813;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2010/04;338,4798;0,0000;338,4798;2,7106;0,0000;2,7106;80,56150;1.831,2342;PLATAFORMA DE GAROUPA;UEP;0
Espírito Santo;Campos;1-BRSA-108A-ESS;1ESS103A            ;JUBARTE;Petrobras;480000035609749;2010/04;16.167,6882;0,0000;16.167,6882;550,2384;0,0000;550,2384;16.494,76870;132,1950;FPSO JK;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2010/04;2.053,3273;0,0000;2.053,3273;14,1990;0,0000;14,1990;425,65182;1.418,8973;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2010/04;1.437,5298;0,0000;1.437,5298;9,9559;0,0000;9,9559;298,45149;256,2741;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2010/04;1.893,1175;0,0000;1.893,1175;13,0851;0,0000;13,0851;392,25811;30,8243;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2010/04;11.494,9989;0,0000;11.494,9989;78,9767;0,0000;78,9767;2.367,52386;10.694,6793;FPSO JK;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2010/04;0,0000;1.046,8110;1.046,8110;0,0000;461,2066;461,2066;13.799,28399;44,2383;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;4.171,1231;0,0000;4.171,1231;51,2989;0,0000;51,2989;1.537,59630;5.529,1351;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;4.836,4802;0,0000;4.836,4802;43,4121;0,0000;43,4121;1.301,20373;3.925,2293;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;2.717,3384;0,0000;2.717,3384;42,3629;0,0000;42,3629;1.269,75481;5.774,3328;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;6.201,6961;0,0000;6.201,6961;102,0538;0,0000;102,0538;3.058,88778;1.417,0711;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;5.624,0672;0,0000;5.624,0672;85,7298;0,0000;85,7298;2.569,60381;15.361,2256;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/04;8.344,3114;0,0000;8.344,3114;121,3084;0,0000;121,3084;3.636,01119;4.673,2932;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/04;7.552,8122;0,0000;7.552,8122;101,2967;0,0000;101,2967;3.036,19395;3.345,8728;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;5.501,6737;0,0000;5.501,6737;67,6665;0,0000;67,6665;2.028,18618;112,2500;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;9.036,5595;0,0000;9.036,5595;108,0067;0,0000;108,0067;3.237,31500;1.037,6153;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2010/04;2.793,4074;0,0000;2.793,4074;42,6520;0,0000;42,6520;1.278,42181;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;10.332,6252;0,0000;10.332,6252;80,5415;0,0000;80,5415;2.414,09366;419,2892;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/04;5.432,5781;0,0000;5.432,5781;121,3931;0,0000;121,3931;3.638,55059;14.466,9425;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;9.145,6815;0,0000;9.145,6815;118,7459;0,0000;118,7459;3.559,20515;1.084,3591;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2010/04;8.538,2200;0,0000;8.538,2200;94,6536;0,0000;94,6536;2.837,08012;8,5143;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/04;5.429,9930;0,0000;5.429,9930;68,6669;0,0000;68,6669;2.058,17182;54,7968;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;2.351,5084;0,0000;2.351,5084;22,3987;0,0000;22,3987;671,36196;55,3168;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/04;7.233,3318;0,0000;7.233,3318;75,1760;0,0000;75,1760;2.253,27104;372,6524;PETROBRAS 43;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2010/04;22,3414;0,0000;22,3414;3,7732;0,0000;3,7732;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2010/04;22,9452;0,0000;22,9452;6,1449;0,0000;6,1449;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2010/04;27,8114;0,0000;27,8114;12,4479;0,0000;12,4479;0,00000;0,0000;;;0
