ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS            ;MANATI;Petrobras;480000035189782;2014/03;0,0000;91,9142;91,9142;0,0000;924,7668;924,7668;28.655,36539;11,6297;PEROA;UEP;0
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS           ;MANATI;Petrobras;480000035189782;2014/03;0,0000;97,2263;97,2263;0,0000;905,5750;905,5750;28.060,67585;12,5277;PEROA;UEP;0
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS           ;MANATI;Petrobras;480000035189782;2014/03;0,0000;116,4631;116,4631;0,0000;1.178,3035;1.178,3035;36.511,60023;16,3014;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;112,1274;0,0000;112,1274;2,2444;0,0000;2,2444;67,53612;795,9359;FPSO CIDADE DE SÃO PAULO;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;132,6032;0,0000;132,6032;2,0349;0,0000;2,0349;61,23239;132,6028;FPSO CIDADE DE SÃO VICENTE;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;64,7000;0,0000;64,7000;0,7411;0,0000;0,7411;22,30092;416,6273;;;0
Ceará;Ceará;7-CR-11D-CES;7CR  0011D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;55,2128;0,0000;55,2128;1,1157;0,0000;1,1157;33,57078;446,7181;FPSO Fluminense;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;25,7931;0,0000;25,7931;3,7192;0,0000;3,7192;111,91473;230,7108;FPSO Fluminense;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;145,9124;0,0000;145,9124;3,1098;0,0000;3,1098;93,57728;259,3966;FPSO Fluminense;UEP;744
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;66,2755;0,0000;66,2755;0,7465;0,0000;0,7465;22,46207;475,4309;PLATAFORMA DE ARABAIANA 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;230,3395;0,0000;230,3395;4,7535;0,0000;4,7535;143,03630;1.493,6197;PLATAFORMA DE ARABAIANA 3;UEP;0
Ceará;Ceará;7-CR-24D-CES;7CR  0024D CES      ;CURIMÃ;Petrobras;480000037769778;2014/03;99,5151;0,0000;99,5151;3,5302;0,0000;3,5302;106,22554;625,7742;PETROBRAS 31;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2014/03;229,8905;0,0000;229,8905;8,8154;0,0000;8,8154;266,80750;768,7749;PETROBRAS 31;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2014/03;245,3135;0,0000;245,3135;3,7358;0,0000;3,7358;113,06870;15,6545;PETROBRAS 25;UEP;0
Ceará;Ceará;7-EP-2D-CES;7EP  0002D CES      ;ESPADA;Petrobras;480000037779731;2014/03;3,9510;0,0000;3,9510;0,0232;0,0000;0,0232;0,70206;0,1017;PETROBRAS 31;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2014/03;150,9855;0,0000;150,9855;2,5005;0,0000;2,5005;75,67965;2,9481;PETROBRAS 31;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2014/03;683,3925;0,0000;683,3925;7,9546;0,0000;7,9546;240,75482;2,1014;PETROBRAS 31;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2014/03;416,4865;0,0000;416,4865;4,2272;0,0000;4,2272;127,94159;2,0892;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-1D-CES;7XA  0001D CES      ;XARÉU;Petrobras;480000037789701;2014/03;52,4089;0,0000;52,4089;0,1441;0,0000;0,1441;3,99845;104,1980;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-3D-CES;7XA  0003D CES      ;XARÉU;Petrobras;480000037789701;2014/03;74,5633;0,0000;74,5633;0,2948;0,0000;0,2948;8,18181;126,2089;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2014/03;119,8574;0,0000;119,8574;0,4177;0,0000;0,4177;11,59330;46,8487;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2014/03;157,1117;0,0000;157,1117;1,6958;0,0000;1,6958;47,07172;220,2756;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2014/03;85,5528;0,0000;85,5528;0,3374;0,0000;0,3374;9,36591;199,4549;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2014/03;207,1275;0,0000;207,1275;0,6258;0,0000;0,6258;17,37193;67,7723;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2014/03;118,8604;0,0000;118,8604;1,2515;0,0000;1,2515;34,73822;574,8974;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2014/03;139,8338;0,0000;139,8338;0,6460;0,0000;0,6460;17,92999;116,8795;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2014/03;140,7386;0,0000;140,7386;0,5425;0,0000;0,5425;15,05780;35,1822;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2014/03;121,6135;0,0000;121,6135;0,3547;0,0000;0,3547;9,84497;215,4942;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2014/03;109,1952;0,0000;109,1952;0,3549;0,0000;0,3549;9,84992;3,1141;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-22D-CES;7XA  0022D CES      ;XARÉU;Petrobras;480000037789701;2014/03;78,4627;0,0000;78,4627;0,1931;0,0000;0,1931;5,36056;0,3997;PETROBRAS 25;UEP;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2014/03;0,7166;0,0000;0,7166;0,0023;0,0000;0,0023;0,06471;0,0586;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2014/03;143,5931;0,0000;143,5931;0,4708;0,0000;0,4708;13,06954;231,0075;PETROBRAS 25;UEP;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2014/03;37,8216;0,0000;37,8216;0,1131;0,0000;0,1131;3,13897;286,9243;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2014/03;42,2971;0,0000;42,2971;0,1328;0,0000;0,1328;3,68523;18,4521;PETROBRAS 31;UEP;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2014/03;42,2971;0,0000;42,2971;0,1328;0,0000;0,1328;3,68523;18,4521;PETROBRAS 31;UEP;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2014/03;189,3900;0,0000;189,3900;1,6916;0,0000;1,6916;50,25342;120,6327;PETROBRAS 50;UEP;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2014/03;419,0395;0,0000;419,0395;2,5484;0,0000;2,5484;75,70420;172,2639;PETROBRAS 25;UEP;0
Ceará;Ceará;7-AT-6D-CES;7AT  0006D CES      ;ATUM;Petrobras;480000037759713;2014/03;43,0434;0,0000;43,0434;0,9606;0,0000;0,9606;28,53541;409,8154;PETROBRAS 31;UEP;0
Ceará;Ceará;7-AT-7D-CES;7AT  0007D CES      ;ATUM;Petrobras;480000037759713;2014/03;346,3819;0,0000;346,3819;11,4904;0,0000;11,4904;341,34279;235,7512;PETROBRAS 31;UEP;0
Ceará;Ceará;7-AT-21DP-CES;7AT21DPCES          ;ATUM;Petrobras;480000037759713;2014/03;192,3491;0,0000;192,3491;2,0130;0,0000;2,0130;59,79942;79,9252;PETROBRAS 25;UEP;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2014/03;193,6890;0,0000;193,6890;2,4399;0,0000;2,4399;72,48201;133,0563;PETROBRAS 31;UEP;0
Ceará;Ceará;7-AT-10D-CES;7AT  0010D CES      ;ATUM;Petrobras;480000037759713;2014/03;0,0091;0,0000;0,0091;0,0073;0,0000;0,0073;0,21614;0,0126;PETROBRAS 31;UEP;0
Ceará;Ceará;8-AT-11D-CES;8AT  0011D CES      ;ATUM;Petrobras;480000037759713;2014/03;10,0673;0,0000;10,0673;0,8235;0,0000;0,8235;24,46299;498,0596;PETROBRAS 31;UEP;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2014/03;141,3235;0,0000;141,3235;1,1029;0,0000;1,1029;32,76362;37,0817;PETROBRAS 31;UEP;0
Ceará;Ceará;7-AT-13D-CES;7AT  0013D CES      ;ATUM;Petrobras;480000037759713;2014/03;162,7898;0,0000;162,7898;1,9659;0,0000;1,9659;58,39923;68,2112;PETROBRAS 31;UEP;0
Ceará;Ceará;7-AT-16D-CES;7AT  0016D CES      ;ATUM;Petrobras;480000037759713;2014/03;97,7785;0,0000;97,7785;2,0222;0,0000;2,0222;60,07426;291,9452;PETROBRAS 50;UEP;0
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2014/03;18.984,8462;0,0000;18.984,8462;632,2571;0,0000;632,2571;19.584,37454;15,8868;PETROBRAS 25;UEP;0
Espírito Santo;Campos;7-BAZ-2-ESS;7BAZ2ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/03;2.489,9668;0,0000;2.489,9668;84,7294;0,0000;84,7294;2.624,52196;1.748,4389;PETROBRAS 25;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/03;17.372,0306;0,0000;17.372,0306;595,9911;0,0000;595,9911;18.461,02255;3.409,2815;PETROBRAS 25;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/03;17.649,9265;0,0000;17.649,9265;614,6038;0,0000;614,6038;19.037,55759;6.285,5009;PETROBRAS 25;UEP;0
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2014/03;4.788,1402;0,0000;4.788,1402;271,4930;0,0000;271,4930;8.378,88199;0,0000;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2014/03;0,0000;114,7882;114,7882;0,0000;351,1674;351,1674;10.886,18995;22,0849;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2014/03;0,0000;30,5315;30,5315;0,0000;152,7093;152,7093;4.733,98750;9,6019;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2014/03;0,0000;307,8067;307,8067;0,0000;934,8851;934,8851;28.981,43667;58,7996;PETROBRAS 50;UEP;0
Espírito Santo;Campos;7-PRB-1-ESS;7PRB1ESS            ;PIRAMBU;Petrobras;480000035609749;2014/03;428,9161;0,0000;428,9161;6,5723;0,0000;6,5723;203,74265;71,2130;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS           ;CANGOÁ;Petrobras;480000039029721;2014/03;0,0000;56,2832;56,2832;277,7219;0,0000;277,7219;8.609,37787;17,4650;PETROBRAS 50;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2014/03;12.230,4771;0,0000;12.230,4771;108,5719;0,0000;108,5719;3.360,58989;10.992,7109;PETROBRAS 50;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2014/03;13.602,5628;0,0000;13.602,5628;157,5743;0,0000;157,5743;4.877,34560;7.794,3782;PETROBRAS 50;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2014/03;10.070,7138;0,0000;10.070,7138;103,6380;0,0000;103,6380;3.207,87329;9.640,0164;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2014/03;0,0000;686,5465;686,5465;0,0000;882,5451;882,5451;27.342,67535;0,5533;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2014/03;0,0000;199,3057;199,3057;0,0000;194,3793;194,3793;6.022,18452;0,1204;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM NORTE;Petrobras;486100107242001;2014/03;0,0000;304,0660;304,0660;0,0000;224,2527;224,2527;6.947,71243;0,1397;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2014/03;0,0000;462,9379;462,9379;0,0000;339,4405;339,4405;10.516,41456;0,2112;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2014/03;0,0000;301,3826;301,3826;0,0000;387,4228;387,4228;12.002,98320;0,2429;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2014/03;0,0000;87,4919;87,4919;0,0000;85,3293;85,3293;2.643,63960;0,0529;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2014/03;0,0000;133,4800;133,4800;0,0000;98,4433;98,4433;3.049,93108;0,0613;PETROBRAS 50;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2014/03;0,0000;203,2221;203,2221;0,0000;149,0088;149,0088;4.616,53240;0,0927;PLATAFORMA DE AGULHA 1;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2014/03;4.161,9348;0,0000;4.161,9348;245,2105;0,0000;245,2105;1.094,33544;12.817,2567;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2014/03;5.174,6630;0,0000;5.174,6630;38,9293;0,0000;38,9293;173,73521;1.425,0025;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2014/03;629,6707;0,0000;629,6707;8,0525;0,0000;8,0525;35,93708;6.309,3750;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2014/03;5.848,0635;0,0000;5.848,0635;39,8678;0,0000;39,8678;177,92360;7.099,7525;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2014/03;76,0433;0,0000;76,0433;2,5963;0,0000;2,5963;11,58677;2.782,7231;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2014/03;5.794,5601;0,0000;5.794,5601;34,0199;0,0000;34,0199;151,82548;7.556,5327;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2014/03;1.043,0246;0,0000;1.043,0246;7,2703;0,0000;7,2703;32,44627;2.622,1039;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2014/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2014/03;0,0000;475,5786;475,5786;1.212,1374;0,0000;1.212,1374;37.576,25926;22,8689;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-249-ESS;4ESS132             ;GOLFINHO;Petrobras;480000035359700;2014/03;0,0000;1.199,0711;1.199,0711;0,0000;596,9484;596,9484;18.457,31363;54,4399;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2014/03;2.476,5366;0,0000;2.476,5366;20,3290;0,0000;20,3290;628,56135;6.807,3171;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2014/03;1.287,8471;0,0000;1.287,8471;9,5898;0,0000;9,5898;296,51037;4.663,5490;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2014/03;5.273,1271;0,0000;5.273,1271;35,8022;0,0000;35,8022;1.106,98461;17.138,4913;PLATAFORMA DE PARGO-1A;UEP;0
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS         ;GOLFINHO;Petrobras;480000035359700;2014/03;2.980,2589;0,0000;2.980,2589;18,9675;0,0000;18,9675;586,46559;19.318,6188;FPSO FRADE;UEP;0
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS          ;GOLFINHO;Petrobras;480000035359700;2014/03;8.719,7724;0,0000;8.719,7724;63,2001;0,0000;63,2001;1.954,11329;7.459,9076;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2014/03;6.173,4104;0,0000;6.173,4104;32,6365;0,0000;32,6365;1.009,93504;5.279,6627;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2014/03;4.635,3428;0,0000;4.635,3428;26,0353;0,0000;26,0353;805,66098;1.214,4325;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2014/03;3.955,2247;0,0000;3.955,2247;27,9909;0,0000;27,9909;866,17632;8.576,2336;FPSO FRADE;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2014/03;18.648,1863;0,0000;18.648,1863;622,5412;0,0000;622,5412;19.264,51214;1.318,3998;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2014/03;2.197,1272;0,0000;2.197,1272;18,7144;0,0000;18,7144;579,11528;4.458,0025;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2014/03;4.760,0333;0,0000;4.760,0333;33,4121;0,0000;33,4121;1.033,93639;12.160,8240;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2014/03;5.130,1758;0,0000;5.130,1758;39,4386;0,0000;39,4386;1.220,42636;18.957,4642;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2014/03;7.995,9443;0,0000;7.995,9443;59,2092;0,0000;59,2092;1.832,22512;17.709,8725;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2014/03;6.238,2889;0,0000;6.238,2889;47,2807;0,0000;47,2807;1.463,09838;16.947,6425;FPSO FRADE;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2014/03;10.431,8161;0,0000;10.431,8161;73,7749;0,0000;73,7749;2.282,96239;7.931,6095;FPSO ESPIRITO SANTO;UEP;178
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2014/03;1.272,2800;0,0000;1.272,2800;8,7598;0,0000;8,7598;271,07081;7.254,2351;FPSO ESPIRITO SANTO;UEP;170
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2014/03;5.916,2095;0,0000;5.916,2095;60,0885;0,0000;60,0885;1.859,43548;14.984,7642;FPSO ESPIRITO SANTO;UEP;173
