ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2012/08;13,5523;0,0000;13,5523;0,1621;0,0000;0,1621;4,94080;118,0226;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2012/08;692,8820;0,0000;692,8820;7,9914;0,0000;7,9914;243,53369;1.609,0480;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2012/08;170,7600;0,0000;170,7600;1,7057;0,0000;1,7057;51,98124;418,0654;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2012/08;3.644,4178;0,0000;3.644,4178;35,3427;0,0000;35,3427;1.077,04375;1.195,4427;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;24.302,0765;0,0000;24.302,0765;345,4367;0,0000;345,4367;10.678,53978;2.113,1818;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/08;4.807,9892;0,0000;4.807,9892;64,4533;0,0000;64,4533;1.992,45545;1.869,7645;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/08;3.381,3302;0,0000;3.381,3302;48,6038;0,0000;48,6038;1.502,49701;23,8321;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;3.882,6072;0,0000;3.882,6072;43,2055;0,0000;43,2055;1.335,61800;1.226,0788;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;4.000,3575;0,0000;4.000,3575;39,6374;0,0000;39,6374;1.225,31616;8.121,9310;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;3.296,2246;0,0000;3.296,2246;56,9042;0,0000;56,9042;1.759,08730;12.400,0762;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;6.960,4121;0,0000;6.960,4121;117,1334;0,0000;117,1334;3.620,96434;860,2660;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2012/08;5.633,6187;0,0000;5.633,6187;72,9396;0,0000;72,9396;2.254,79280;7.779,7483;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-50H-RJS;7MLL50HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/08;6.413,8404;0,0000;6.413,8404;109,3419;0,0000;109,3419;3.380,10220;1.221,6775;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;4.355,4065;0,0000;4.355,4065;70,8225;0,0000;70,8225;2.189,34583;4,3560;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/08;1.620,7795;0,0000;1.620,7795;29,6633;0,0000;29,6633;916,98613;1.980,9501;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2012/08;4.722,5683;0,0000;4.722,5683;41,6949;0,0000;41,6949;1.288,92252;1.659,2714;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-62HPA-RJS;7MLL62HPARJS        ;MARLIM LESTE;Petrobras;480000039009703;2012/08;310,1913;0,0000;310,1913;4,2342;0,0000;4,2342;130,89386;485,1698;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2012/08;18.419,7660;0,0000;18.419,7660;323,1184;0,0000;323,1184;9.988,60941;36,8964;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-MLL-49H-RJS;7MLL49HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2012/08;1.143,3272;0,0000;1.143,3272;14,6483;0,0000;14,6483;452,82550;1.013,8904;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2012/08;3.557,4839;0,0000;3.557,4839;106,2763;0,0000;106,2763;3.290,11805;8.022,7204;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;4.482,5274;0,0000;4.482,5274;100,4945;0,0000;100,4945;3.111,12361;2.494,1609;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2012/08;3.805,2407;0,0000;3.805,2407;68,9296;0,0000;68,9296;2.133,93447;4.707,6548;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;4.466,1437;0,0000;4.466,1437;77,0070;0,0000;77,0070;2.383,99475;9.490,5523;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2012/08;6.954,9406;0,0000;6.954,9406;114,1880;0,0000;114,1880;3.535,05158;21.810,8146;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;7.777,8078;0,0000;7.777,8078;105,1035;0,0000;105,1035;3.253,81161;3.775,8293;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;1.421,7196;0,0000;1.421,7196;23,8697;0,0000;23,8697;738,96050;7.009,3799;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;5.101,8242;0,0000;5.101,8242;65,3138;0,0000;65,3138;2.021,99465;7.054,9067;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2012/08;4.758,8672;0,0000;4.758,8672;77,9171;0,0000;77,9171;2.412,17125;5.728,4666;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;8.166,2356;0,0000;8.166,2356;139,5553;0,0000;139,5553;4.320,37548;5.635,8185;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2012/08;9.279,1968;0,0000;9.279,1968;144,4045;0,0000;144,4045;4.470,49920;5.664,5643;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-99HP-RJS;7MLS99HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;709,3033;0,0000;709,3033;11,5548;0,0000;11,5548;357,71454;1.331,4570;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2012/08;9.934,7105;0,0000;9.934,7105;139,1425;0,0000;139,1425;4.307,59730;16,7905;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;6.249,1914;0,0000;6.249,1914;92,3674;0,0000;92,3674;2.859,52631;8.687,9062;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;5.948,4521;0,0000;5.948,4521;92,5605;0,0000;92,5605;2.865,50356;10.086,0319;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;11.378,7025;0,0000;11.378,7025;147,2891;0,0000;147,2891;4.559,79894;18,7444;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;11.226,9964;0,0000;11.226,9964;226,4068;0,0000;226,4068;7.009,13869;23,2281;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;3.805,4397;0,0000;3.805,4397;56,2588;0,0000;56,2588;1.741,66969;4.534,7757;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;6.278,7148;0,0000;6.278,7148;92,8412;0,0000;92,8412;2.874,19209;12.578,5367;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;12.973,7444;0,0000;12.973,7444;216,8849;0,0000;216,8849;6.714,35757;6.353,2190;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2012/08;953,3897;0,0000;953,3897;16,0155;0,0000;16,0155;495,81158;4.944,8737;PETROBRAS 40;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2012/08;3.462,4773;0,0000;3.462,4773;46,7880;0,0000;46,7880;1.448,47117;11.622,7934;FPSO MARLIM SUL;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;9.867,0879;0,0000;9.867,0879;153,5505;0,0000;153,5505;4.753,64082;2.526,9967;PETROBRAS 51;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;13.209,3448;0,0000;13.209,3448;192,8357;0,0000;192,8357;5.969,83826;442,2292;PETROBRAS 40;UEP;0
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2012/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;16.833,9381;0,0000;16.833,9381;417,9818;0,0000;417,9818;12.939,94908;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;24.712,6558;0,0000;24.712,6558;1.596,3244;0,0000;1.596,3244;49.419,26757;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;17.439,6316;0,0000;17.439,6316;212,8406;0,0000;212,8406;6.589,15268;0,0000;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2012/08;23.643,7539;0,0000;23.643,7539;326,5679;0,0000;326,5679;10.109,94020;16,8392;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;11.671,6815;0,0000;11.671,6815;612,3226;0,0000;612,3226;18.956,38301;6,2091;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-177HP-RJS;7MLS177HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;6.679,6989;0,0000;6.679,6989;113,6601;0,0000;113,6601;3.518,70768;13.306,9312;PETROBRAS 56;UEP;0
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2012/08;18.020,7437;0,0000;18.020,7437;258,7792;0,0000;258,7792;8.011,32844;11,4337;PETROBRAS 56;UEP;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2012/08;0,0000;104,5683;104,5683;0,0000;147,4888;147,4888;4.572,15333;19,0046;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2012/08;0,0000;56,0881;56,0881;0,0000;65,5255;65,5255;2.031,29070;12,5317;PLATAFORMA DE MERLUZA;UEP;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2012/08;0,0000;69,2603;69,2603;0,0000;97,6976;97,6976;3.028,62602;16,1975;PLATAFORMA DE MERLUZA;UEP;0
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS            ;MANATI;Petrobras;480000035189782;2012/08;0,0000;95,1218;95,1218;0,0000;776,6979;776,6979;24.066,90813;10,7444;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS            ;MANATI;Petrobras;480000035189782;2012/08;0,0000;124,7010;124,7010;0,0000;1.321,5932;1.321,5932;40.951,13543;18,2849;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS            ;MANATI;Petrobras;480000035189782;2012/08;0,0000;78,3737;78,3737;0,0000;699,1214;699,1214;21.663,10524;9,6719;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS            ;MANATI;Petrobras;480000035189782;2012/08;0,0000;111,4325;111,4325;0,0000;991,7841;991,7841;30.731,60703;12,4729;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS           ;MANATI;Petrobras;480000035189782;2012/08;0,0000;127,4384;127,4384;0,0000;1.269,1367;1.269,1367;39.325,70700;17,5585;PLATAFORMA DE MANATI 1;UEP;0
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS           ;MANATI;Petrobras;480000035189782;2012/08;0,0000;155,7329;155,7329;0,0000;1.674,6989;1.674,6989;51.892,53530;23,1711;PLATAFORMA DE MANATI 1;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;2.567,8553;0,0000;2.567,8553;29,6327;0,0000;29,6327;914,39286;8.043,1132;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2012/08;2.450,9184;0,0000;2.450,9184;32,3402;0,0000;32,3402;997,94213;4.931,3618;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;7.340,5654;0,0000;7.340,5654;150,8808;0,0000;150,8808;4.655,82128;1.987,5572;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.750,8362;0,0000;2.750,8362;35,1213;0,0000;35,1213;1.083,75948;1.462,9907;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2012/08;2.182,2029;0,0000;2.182,2029;26,1753;0,0000;26,1753;807,70645;3.998,3569;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.659,5907;0,0000;1.659,5907;24,7794;0,0000;24,7794;764,63427;1.148,0664;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;4.334,3722;0,0000;4.334,3722;48,6811;0,0000;48,6811;1.502,18318;8.920,5819;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.788,7374;0,0000;2.788,7374;46,2993;0,0000;46,2993;1.428,68450;659,4762;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.081,3640;0,0000;1.081,3640;18,8762;0,0000;18,8762;582,47459;2.204,5029;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;4.116,7222;0,0000;4.116,7222;72,1173;0,0000;72,1173;2.225,36703;8.589,2047;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;8.679,9299;0,0000;8.679,9299;149,7678;0,0000;149,7678;4.621,47654;6.769,1447;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;3.206,9215;0,0000;3.206,9215;54,9344;0,0000;54,9344;1.695,14290;8.124,9505;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.109,9969;0,0000;1.109,9969;20,0306;0,0000;20,0306;618,09514;1.881,9032;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;4.512,2137;0,0000;4.512,2137;63,0206;0,0000;63,0206;1.944,66577;13.369,5996;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;5.292,2492;0,0000;5.292,2492;81,5170;0,0000;81,5170;2.515,41888;5.250,0726;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;1.813,3492;0,0000;1.813,3492;24,9449;0,0000;24,9449;769,73926;1.064,9799;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;6.284,4066;0,0000;6.284,4066;89,7393;0,0000;89,7393;2.769,13998;3.534,9757;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;4.962,7027;0,0000;4.962,7027;70,6116;0,0000;70,6116;2.178,90412;4.015,2339;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-40D-RJS;7MRL 0040D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;261,1046;0,0000;261,1046;4,1404;0,0000;4,1404;127,76244;268,5183;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.603,2479;0,0000;2.603,2479;33,5848;0,0000;33,5848;1.036,34548;1.225,0543;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.390,4148;0,0000;1.390,4148;18,8616;0,0000;18,8616;582,02418;1.447,1629;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.008,4759;0,0000;2.008,4759;25,1949;0,0000;25,1949;777,45520;3.000,1895;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.289,4608;0,0000;1.289,4608;19,8398;0,0000;19,8398;612,20723;1.641,1299;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-56D-RJS;7MRL 0056D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;4.229,5710;0,0000;4.229,5710;47,8602;0,0000;47,8602;1.476,85227;5.113,4453;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS      ;MARLIM;Petrobras;480000037239710;2012/08;3.986,9900;0,0000;3.986,9900;66,4550;0,0000;66,4550;2.050,64242;2.061,9371;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MLS-79HP-RJS;7MLS79HPRJS         ;MARLIM;Petrobras;480000037249774;2012/08;3.507,3109;0,0000;3.507,3109;43,0573;0,0000;43,0573;1.328,64529;718,3604;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-63D-RJS;7MRL 0063D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;3.912,1999;0,0000;3.912,1999;45,8488;0,0000;45,8488;1.414,78359;802,0498;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;791,3957;0,0000;791,3957;16,4420;0,0000;16,4420;507,35972;1.528,1775;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;2.398,4886;0,0000;2.398,4886;36,1597;0,0000;36,1597;1.115,80055;3.245,0096;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.276,9331;0,0000;2.276,9331;38,6956;0,0000;38,6956;1.194,05275;5.854,9658;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-71D-RJS;7MRL 0071D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.005,8869;0,0000;1.005,8869;18,1434;0,0000;18,1434;559,86293;2.586,5630;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS       ;MARLIM;Petrobras;480000037239710;2012/08;1.067,4169;0,0000;1.067,4169;19,1959;0,0000;19,1959;592,33975;1.998,6474;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-187HPA-RJS;7MRL187HPARJS       ;MARLIM;Petrobras;480000037239710;2012/08;4.208,9810;0,0000;4.208,9810;48,9018;0,0000;48,9018;1.508,99298;4.575,8729;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;1.641,6737;0,0000;1.641,6737;22,1245;0,0000;22,1245;682,70949;423,8975;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2012/08;417,4470;0,0000;417,4470;6,4890;0,0000;6,4890;200,23430;713,8445;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;4.534,8962;0,0000;4.534,8962;76,4231;0,0000;76,4231;2.358,23507;9.207,2087;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-85D-RJS;7MRL 0085D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.043,2440;0,0000;2.043,2440;30,8493;0,0000;30,8493;951,93614;3.479,0321;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;3.610,4337;0,0000;3.610,4337;44,2710;0,0000;44,2710;1.366,09808;6.095,9331;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2012/08;3.268,1784;0,0000;3.268,1784;65,8095;0,0000;65,8095;2.030,72262;7.886,0094;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-194HP-RJS;7MRL194HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;413,7609;0,0000;413,7609;5,9042;0,0000;5,9042;182,18922;1.149,6105;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;2.174,0840;0,0000;2.174,0840;29,6387;0,0000;29,6387;914,57812;4.257,2072;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;5.508,1717;0,0000;5.508,1717;74,3727;0,0000;74,3727;2.294,96270;2.304,9983;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.327,4910;0,0000;2.327,4910;34,3084;0,0000;34,3084;1.058,67536;4.022,7028;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.152,2291;0,0000;2.152,2291;35,6791;0,0000;35,6791;1.100,97027;4.620,6882;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2012/08;2.965,5712;0,0000;2.965,5712;47,3950;0,0000;47,3950;1.462,49675;5.063,9469;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2012/08;3.833,4886;0,0000;3.833,4886;80,3792;0,0000;80,3792;2.480,30877;5.516,4785;PETROBRAS 35;UEP;0
