ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2014/07;0,0000;141,5297;141,5297;0,0000;97,7982;97,7982;3.029,90613;0,0603;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2014/07;0,0000;220,8474;220,8474;0,0000;148,0780;148,0780;4.587,63449;0,0922;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2014/07;0,0000;535,9673;535,9673;1.328,2434;0,0000;1.328,2434;41.175,54536;41,7688;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;948,2902;0,0000;948,2902;5,0162;0,0000;5,0162;155,17601;1.066,5854;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;239,6310;0,0000;239,6310;1,3088;0,0000;1,3088;40,48704;168,0336;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;4.084,1586;0,0000;4.084,1586;36,3991;0,0000;36,3991;1.126,01050;0,0000;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;4.736,5440;0,0000;4.736,5440;44,5285;0,0000;44,5285;1.377,49369;0,0000;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;6.561,5168;0,0000;6.561,5168;71,6613;0,0000;71,6613;2.216,84751;0,0000;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;8.779,4571;0,0000;8.779,4571;83,9795;0,0000;83,9795;2.597,91336;0,0000;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;5.663,1143;0,0000;5.663,1143;55,3223;0,0000;55,3223;1.711,39922;0,0000;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;2.837,7644;0,0000;2.837,7644;29,2783;0,0000;29,2783;905,72754;474,9157;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/07;2.948,2297;0,0000;2.948,2297;27,4181;0,0000;27,4181;848,18108;335,9433;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-249-ESS;4ESS132             ;GOLFINHO;Petrobras;480000035359700;2014/07;0,0000;493,5249;493,5249;0,0000;244,3864;244,3864;7.536,20178;18,1315;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2014/07;2.519,3390;0,0000;2.519,3390;21,2234;0,0000;21,2234;654,47163;7.300,7454;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2014/07;1.408,4879;0,0000;1.408,4879;10,2741;0,0000;10,2741;316,82402;5.315,2062;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2014/07;5.483,5972;0,0000;5.483,5972;37,3639;0,0000;37,3639;1.152,20087;19.158,3039;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-34HP-ESS;7GLF34HPESS         ;GOLFINHO;Petrobras;480000035359700;2014/07;1.530,5916;0,0000;1.530,5916;10,6822;0,0000;10,6822;329,41092;10.832,3560;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS          ;GOLFINHO;Petrobras;480000035359700;2014/07;6.848,5005;0,0000;6.848,5005;44,6980;0,0000;44,6980;1.378,36153;8.176,0974;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Santos;3-BRSA-1132-RJS;3RJS706             ;BERBIGÃO;Petrobras;486100038862000;2014/07;26.038,2775;0,0000;26.038,2775;311,5057;0,0000;311,5057;9.596,67599;0,0000;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/07;3.773,7906;0,0000;3.773,7906;22,5073;0,0000;22,5073;637,72732;400,9106;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Santos;4-BRSA-1226-RJS;4RJS728             ;PEO-1BRSA1146RJS_Iara_Entorno_CCO;Petrobras;48610012913201000;2014/07;742,8022;0,0000;742,8022;7,1427;0,0000;7,1427;221,42500;0,0000;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.400,1769;0,0000;2.400,1769;58,5213;0,0000;58,5213;1.811,04355;9.790,6756;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;3.533,5451;0,0000;3.533,5451;82,7901;0,0000;82,7901;2.562,08274;3.543,5745;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.593,5823;0,0000;2.593,5823;47,1875;0,0000;47,1875;1.460,29886;9.405,0344;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;3.196,7817;0,0000;3.196,7817;54,7344;0,0000;54,7344;1.693,85165;5.237,6311;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/07;751,5244;0,0000;751,5244;14,6417;0,0000;14,6417;453,11353;3.215,1275;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.517,2130;0,0000;2.517,2130;49,9042;0,0000;49,9042;1.544,37271;6.374,8259;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;3.152,3416;0,0000;3.152,3416;62,8252;0,0000;62,8252;1.944,23589;7.298,4776;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/07;6.256,1632;0,0000;6.256,1632;123,4532;0,0000;123,4532;3.820,47153;23.190,6240;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.012,3788;0,0000;4.012,3788;66,0041;0,0000;66,0041;2.042,61245;16.491,8674;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;7.670,1762;0,0000;7.670,1762;105,1143;0,0000;105,1143;3.252,94305;3.445,5912;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.600,8379;0,0000;2.600,8379;47,3342;0,0000;47,3342;1.464,83988;3.113,4606;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.447,2219;0,0000;4.447,2219;73,1319;0,0000;73,1319;2.263,19198;8.508,3382;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.859,9273;0,0000;2.859,9273;54,1215;0,0000;54,1215;1.674,88466;5.575,9665;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;5.418,5553;0,0000;5.418,5553;95,7050;0,0000;95,7050;2.961,75682;9.934,8604;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2014/07;6.115,2856;0,0000;6.115,2856;93,2287;0,0000;93,2287;2.885,12364;9.566,4019;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2014/07;8.559,8219;0,0000;8.559,8219;122,7625;0,0000;122,7625;3.799,09715;17,1509;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;3.793,8772;0,0000;3.793,8772;54,9895;0,0000;54,9895;1.701,74501;14.017,3160;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.859,7549;0,0000;4.859,7549;74,1460;0,0000;74,1460;2.294,57482;11.042,3186;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;6-BRSA-647D-RJS;6MLS146DRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;9.842,1115;0,0000;9.842,1115;154,6592;0,0000;154,6592;4.786,19669;23,7239;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;8.219,3993;0,0000;8.219,3993;179,2464;0,0000;179,2464;5.547,08902;43,9960;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.765,4479;0,0000;2.765,4479;40,1034;0,0000;40,1034;1.241,06867;5.294,2848;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.389,7655;0,0000;4.389,7655;63,6265;0,0000;63,6265;1.969,03082;16.690,6425;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;9.531,6860;0,0000;9.531,6860;164,3317;0,0000;164,3317;5.085,52879;9.809,1626;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.632,5315;0,0000;4.632,5315;80,4143;0,0000;80,4143;2.488,55983;16.087,4722;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;6.709,3166;0,0000;6.709,3166;102,3650;0,0000;102,3650;3.167,86232;6.709,3166;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;3.989,7363;0,0000;3.989,7363;61,0685;0,0000;61,0685;1.889,87001;6.826,7893;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;12.807,3282;0,0000;12.807,3282;204,6105;0,0000;204,6105;6.332,02605;5.659,6619;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;17.858,9176;0,0000;17.858,9176;191,0581;0,0000;191,0581;5.912,62339;5.440,1192;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;16.605,1564;0,0000;16.605,1564;172,8836;0,0000;172,8836;5.350,18337;7.252,0773;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;9.846,3382;0,0000;9.846,3382;101,1350;0,0000;101,1350;3.129,79656;17.523,3106;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.429,3501;0,0000;4.429,3501;44,2758;0,0000;44,2758;1.370,18992;7.271,8265;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-177HP-RJS;7MLS177HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.091,4959;0,0000;2.091,4959;28,3369;0,0000;28,3369;876,93425;15.317,6968;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;19.522,6251;0,0000;19.522,6251;200,4734;0,0000;200,4734;6.203,99498;2.030,0118;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;4.922,3708;0,0000;4.922,3708;71,3462;0,0000;71,3462;2.207,93238;7.194,0386;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-MLS-187HP-RJS;7MLS187HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2014/07;15.866,1078;0,0000;15.866,1078;1.317,1050;0,0000;1.317,1050;40.760,09276;4.047,9430;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS         ;MARLIM SUL;Petrobras;480000037249774;2014/07;11.005,5985;0,0000;11.005,5985;167,9132;0,0000;167,9132;5.196,36458;24.151,6321;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-MLS-214HPA-RJS;7MLS214HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2014/07;2.422,2677;0,0000;2.422,2677;24,1815;0,0000;24,1815;748,33967;5.503,1366;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2014/07;6.176,8148;0,0000;6.176,8148;98,9525;0,0000;98,9525;3.062,25565;12,3755;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BRSA-1012DPA-RJS;3RJS701DP           ;TARTARUGA VERDE;Petrobras;48610009156200500;2014/07;9.312,4431;0,0000;9.312,4431;123,6512;0,0000;123,6512;3.683,40199;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;7-URG-6HP-RJS;7URG6HPRJS          ;URUGUÁ;Petrobras;480000035779741;2014/07;3.343,5222;0,0000;3.343,5222;85,9434;0,0000;85,9434;2.659,02471;218,4794;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;7-URG-8HP-RJS;7URG8HPRJS          ;URUGUÁ;Petrobras;480000035779741;2014/07;3.561,3322;0,0000;3.561,3322;80,8502;0,0000;80,8502;2.501,44515;343,1664;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;7-URG-10HP-RJS;7URG10HPRJS         ;URUGUÁ;Petrobras;480000035779741;2014/07;1.200,0288;0,0000;1.200,0288;39,8629;0,0000;39,8629;1.233,32868;267,2481;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;7-URG-12HP-RJS;7URG12HPRJS         ;URUGUÁ;Petrobras;480000035779741;2014/07;719,3796;0,0000;719,3796;27,8922;0,0000;27,8922;862,96316;334,7662;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;7-URG-14HP-RJS;7URG14HPRJS         ;URUGUÁ;Petrobras;480000035779741;2014/07;0,0000;286,6358;286,6358;0,0000;460,6091;460,6091;14.250,90870;46,6992;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;7-URG-16HPA-RJS;7URG16HPARJS        ;URUGUÁ;Petrobras;480000035779741;2014/07;0,0000;783,8810;783,8810;0,0000;1.461,8619;1.461,8619;45.228,93747;30,2633;PETROBRAS 43;UEP;0
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS            ;BÚZIOS;Petrobras;48610012913201000;2014/07;266,0022;0,0000;266,0022;9,3005;0,0000;9,3005;288,31600;0,0000;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS          ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2014/07;3.782,9534;0,0000;3.782,9534;9,3264;0,0000;9,3264;227,80979;10,1187;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS   ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2014/07;5.293,2777;0,0000;5.293,2777;21,7396;0,0000;21,7396;531,02236;66,5625;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS         ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2014/07;2.820,8387;0,0000;2.820,8387;5,4439;0,0000;5,4439;132,97586;70,0210;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2014/07;194,1076;0,0000;194,1076;1,1200;0,0000;1,1200;32,70153;2.281,6647;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2014/07;508,0032;0,0000;508,0032;2,4105;0,0000;2,4105;70,38243;4.754,4057;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2014/07;145,9991;0,0000;145,9991;0,7474;0,0000;0,7474;21,82189;1.424,7574;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2014/07;1.736,1304;0,0000;1.736,1304;6,0880;0,0000;6,0880;177,75576;4.895,8268;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2014/07;1.233,7994;0,0000;1.233,7994;3,1914;0,0000;3,1914;93,18172;2.072,8389;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2014/07;562,9688;0,0000;562,9688;2,2174;0,0000;2,2174;64,74319;3.225,8847;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2014/07;267,7582;0,0000;267,7582;0,4459;0,0000;0,4459;13,02061;1.263,2452;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2014/07;1.762,8972;0,0000;1.762,8972;3,1668;0,0000;3,1668;92,46384;151,1867;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2014/07;2.447,6163;0,0000;2.447,6163;8,6034;0,0000;8,6034;251,20165;7.502,6219;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2014/07;963,8278;0,0000;963,8278;5,3024;0,0000;5,3024;154,81722;5.653,3715;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-320A-RJ;4RJS 0320A RJ       ;CARAPEBA;Petrobras;480000037119722;2014/07;446,3716;0,0000;446,3716;1,9559;0,0000;1,9559;59,41689;1.709,3514;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;307,8882;0,0000;307,8882;1,3496;0,0000;1,3496;40,99815;2.403,0639;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;528,3578;0,0000;528,3578;2,3163;0,0000;2,3163;70,36681;1.986,6444;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;434,2641;0,0000;434,2641;1,9040;0,0000;1,9040;57,84253;2.648,4481;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;617,8880;0,0000;617,8880;2,7094;0,0000;2,7094;82,30904;1.862,4783;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;142,7716;0,0000;142,7716;0,6260;0,0000;0,6260;19,01664;1.078,4291;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;287,1278;0,0000;287,1278;1,2689;0,0000;1,2689;38,54802;1.781,0106;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;438,5217;0,0000;438,5217;1,9215;0,0000;1,9215;58,37317;1.453,2247;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;107,0785;0,0000;107,0785;0,4695;0,0000;0,4695;14,26243;1.080,6447;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;226,6783;0,0000;226,6783;0,9924;0,0000;0,9924;30,14942;2.060,9417;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;264,4429;0,0000;264,4429;4,7710;0,0000;4,7710;144,93740;2.232,4078;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;98,4783;0,0000;98,4783;0,4303;0,0000;0,4303;13,07073;884,3682;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;164,5958;0,0000;164,5958;0,7239;0,0000;0,7239;21,99276;854,3339;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;295,6300;0,0000;295,6300;1,2957;0,0000;1,2957;39,36219;1.988,5354;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;201,5793;0,0000;201,5793;0,8800;0,0000;0,8800;26,73429;2.080,6079;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;315,2879;0,0000;315,2879;1,3824;0,0000;1,3824;41,99520;1.962,7908;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;300,7736;0,0000;300,7736;1,3241;0,0000;1,3241;40,22344;1.795,8106;FPSO CIDADE DE NITEROI;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;300,7379;0,0000;300,7379;1,3171;0,0000;1,3171;40,01117;1.925,9171;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;257,6897;0,0000;257,6897;1,1215;0,0000;1,1215;34,06938;2.365,3228;PETROBRAS 53;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2014/07;243,6985;0,0000;243,6985;1,0696;0,0000;1,0696;32,49317;2.086,0179;FPSO CIDADE DE NITEROI;UEP;0
