ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2015/12;0,0000;31,3117;31,3117;0,0000;164,6176;164,6176;5.103,14484;0,1004;PEROA;UEP;744
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2015/12;0,0000;65,8277;65,8277;0,0000;206,1223;206,1223;6.389,79261;0,1262;PEROA;UEP;744
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2015/12;0,0000;99,5511;99,5511;0,0000;452,0625;452,0625;14.013,93641;0,2812;PEROA;UEP;744
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2015/12;9.050,2437;0,0000;9.050,2437;90,2422;0,0000;90,2422;2.796,52022;11.023,2268;FPSO CAPIXABA;UEP;723
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2015/12;11.304,6621;0,0000;11.304,6621;132,9961;0,0000;132,9961;4.121,42379;10.108,7045;FPSO CAPIXABA;UEP;744
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2015/12;8.250,5221;0,0000;8.250,5221;104,2850;0,0000;104,2850;3.231,69429;11.007,2233;FPSO CAPIXABA;UEP;723
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2015/12;0,0000;158,4586;158,4586;668,9750;0,0000;668,9750;20.738,22596;3,7846;FPSO CIDADE DE VITÓRIA;UEP;504
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2015/12;12.842,1776;0,0000;12.842,1776;417,6627;0,0000;417,6627;12.942,52112;2.644,0488;FPSO CIDADE DE ANCHIETA;UEP;744
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/12;4.972,5254;0,0000;4.972,5254;186,3423;0,0000;186,3423;5.774,37026;99,6119;FPSO CIDADE DE ANCHIETA;UEP;744
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/12;11.470,6096;0,0000;11.470,6096;376,6515;0,0000;376,6515;11.671,66903;7.940,8305;FPSO CIDADE DE ANCHIETA;UEP;744
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/12;12.452,1410;0,0000;12.452,1410;420,3051;0,0000;420,3051;13.024,40336;6.743,9166;FPSO CIDADE DE ANCHIETA;UEP;744
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2015/12;17.978,3670;0,0000;17.978,3670;597,7631;0,0000;597,7631;18.523,46967;366,6919;PETROBRAS 58;UEP;735
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2015/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2015/12;629,4820;0,0000;629,4820;1,3189;0,0000;1,3189;37,57064;5.468,0222;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2015/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2015/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2015/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2015/12;1.274,2763;0,0000;1.274,2763;3,8302;0,0000;3,8302;109,10907;5.007,7075;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2015/12;793,2083;0,0000;793,2083;3,4450;0,0000;3,4450;98,13704;2.520,7574;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2015/12;141,9975;0,0000;141,9975;0,5951;0,0000;0,5951;16,95231;3.537,1783;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2015/12;516,1309;0,0000;516,1309;1,4262;0,0000;1,4262;40,62609;3.484,8934;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2015/12;185,1418;0,0000;185,1418;0,3812;0,0000;0,3812;10,85867;1.798,2824;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2015/12;1.642,3410;0,0000;1.642,3410;1,8093;0,0000;1,8093;51,53912;215,9444;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2015/12;60,7109;0,0000;60,7109;0,4491;0,0000;0,4491;12,79371;3.138,9747;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2015/12;1.735,6934;0,0000;1.735,6934;6,5104;0,0000;6,5104;185,45819;9.532,4375;Polvo A;UEP;740
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2015/12;617,5806;0,0000;617,5806;4,1051;0,0000;4,1051;116,93967;6.382,3205;Polvo A;UEP;740
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2015/12;224,0546;0,0000;224,0546;9,5057;0,0000;9,5057;289,64044;1.079,7370;PLATAFORMA DE CHERNE-1;UEP;573
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2015/12;715,3328;0,0000;715,3328;5,6531;0,0000;5,6531;175,24466;307,4851;PETROBRAS 07;UEP;739
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2015/12;328,6286;0,0000;328,6286;9,9165;0,0000;9,9165;307,41176;586,0413;PETROBRAS 07;UEP;720
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2015/12;657,9174;0,0000;657,9174;4,5825;0,0000;4,5825;142,05655;669,4634;PETROBRAS 07;UEP;739
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2015/12;982,1780;0,0000;982,1780;21,4491;0,0000;21,4491;664,92108;2.392,9984;PETROBRAS 07;UEP;739
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2015/12;220,5808;0,0000;220,5808;1,5229;0,0000;1,5229;47,21133;395,6940;PETROBRAS 07;UEP;289
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2015/12;1.055,8302;0,0000;1.055,8302;7,5226;0,0000;7,5226;233,20174;530,8589;PETROBRAS 07;UEP;739
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2015/12;998,3724;0,0000;998,3724;12,3263;0,0000;12,3263;382,11527;2.692,1002;PETROBRAS 07;UEP;723
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;BICUDO;Petrobras;480000037079755;2015/12;2,5116;0,0000;2,5116;0,0105;0,0000;0,0105;0,32700;4,0670;PETROBRAS 07;UEP;1
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2015/12;0,0000;246,5638;246,5638;386,3034;0,0000;386,3034;11.956,55601;0,0000;PETROBRAS 15;UEP;744
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2015/12;31,4515;0,0000;31,4515;1,7832;0,0000;1,7832;55,19226;58,9558;PLATAFORMA DE ENCHOVA;UEP;57
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2015/12;25,4743;0,0000;25,4743;0,2738;0,0000;0,2738;8,47330;23,3804;PLATAFORMA DE ENCHOVA;UEP;66
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2015/12;61,7933;0,0000;61,7933;10,9923;0,0000;10,9923;340,22600;3,1459;PLATAFORMA DE ENCHOVA;UEP;270
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2015/12;2,9994;0,0000;2,9994;0,2117;0,0000;0,2117;6,55214;0,0024;PLATAFORMA DE ENCHOVA;UEP;3
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2015/12;0,3508;0,0000;0,3508;0,0419;0,0000;0,0419;1,29564;0,0014;PLATAFORMA DE ENCHOVA;UEP;1
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2015/12;192,0190;0,0000;192,0190;5,1868;0,0000;5,1868;160,53687;83,6916;PLATAFORMA DE ENCHOVA;UEP;112
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2015/12;0,5845;0,0000;0,5845;0,0395;0,0000;0,0395;1,22223;0,0004;PLATAFORMA DE ENCHOVA;UEP;1
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2015/12;0,5845;0,0000;0,5845;0,0304;0,0000;0,0304;0,94150;0,0024;PLATAFORMA DE ENCHOVA;UEP;1
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2015/12;28,9382;0,0000;28,9382;4,9624;0,0000;4,9624;153,59165;20,5715;PLATAFORMA DE ENCHOVA;UEP;129
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2015/12;1.436,1349;0,0000;1.436,1349;31,8728;0,0000;31,8728;986,50043;1.514,6132;PLATAFORMA DE ENCHOVA;UEP;738
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;459,4026;0,0000;459,4026;5,6736;0,0000;5,6736;175,45795;6.608,3270;PETROBRAS 43;UEP;718
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;1.769,3509;0,0000;1.769,3509;26,9045;0,0000;26,9045;832,02571;4.216,5578;PETROBRAS 43;UEP;723
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;1.722,9624;0,0000;1.722,9624;18,0231;0,0000;18,0231;557,36848;3.781,7059;PETROBRAS 43;UEP;663
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2015/12;3.000,6835;0,0000;3.000,6835;35,5358;0,0000;35,5358;1.098,94888;4.678,8878;PETROBRAS 43;UEP;726
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/12;2.603,5335;0,0000;2.603,5335;43,8099;0,0000;43,8099;1.354,82706;4.835,1285;PETROBRAS 43;UEP;724
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;4.475,9578;0,0000;4.475,9578;67,6084;0,0000;67,6084;2.090,80001;472,3513;PETROBRAS 43;UEP;743
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;7.710,3541;0,0000;7.710,3541;91,8612;0,0000;91,8612;2.840,81958;899,2781;PETROBRAS 43;UEP;740
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2015/12;1.801,4722;0,0000;1.801,4722;30,8457;0,0000;30,8457;953,90620;405,9667;PETROBRAS 43;UEP;741
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;6.350,3567;0,0000;6.350,3567;69,4634;0,0000;69,4634;2.148,16470;2.451,0499;PETROBRAS 43;UEP;741
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/12;3.954,5385;0,0000;3.954,5385;47,9855;0,0000;47,9855;1.483,95926;11.779,4983;PETROBRAS 43;UEP;741
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;4.561,2000;0,0000;4.561,2000;61,8293;0,0000;61,8293;1.912,08069;5.290,1981;PETROBRAS 43;UEP;740
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2015/12;6.156,0028;0,0000;6.156,0028;83,6320;0,0000;83,6320;2.586,33285;2.014,6531;PETROBRAS 43;UEP;740
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/12;1.416,7736;0,0000;1.416,7736;12,8744;0,0000;12,8744;398,14246;3.643,1288;PETROBRAS 43;UEP;684
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2015/12;4.995,8116;0,0000;4.995,8116;53,9913;0,0000;53,9913;1.669,68935;514,1483;PETROBRAS 43;UEP;729
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;1.659,6711;0,0000;1.659,6711;21,3275;0,0000;21,3275;659,55543;87,3466;PETROBRAS 43;UEP;674
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;3.719,0417;0,0000;3.719,0417;55,3121;0,0000;55,3121;1.710,53441;3.156,7998;PETROBRAS 43;UEP;718
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2015/12;508,8860;0,0000;508,8860;8,0972;0,0000;8,0972;250,40636;581,3656;PETROBRAS 48;UEP;42
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;2.714,9796;0,0000;2.714,9796;78,3486;0,0000;78,3486;2.422,94222;234,1583;PETROBRAS 48;UEP;666
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;3.203,7732;0,0000;3.203,7732;36,8507;0,0000;36,8507;1.139,61257;4.579,7486;PETROBRAS 48;UEP;677
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/12;4.112,6669;0,0000;4.112,6669;56,9290;0,0000;56,9290;1.760,53781;14.799,8663;PETROBRAS 48;UEP;670
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2015/12;413,8674;0,0000;413,8674;6,1203;0,0000;6,1203;189,27015;103,5598;PETROBRAS 48;UEP;42
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;BARRACUDA;Petrobras;480000038979792;2015/12;603,0267;0,0000;603,0267;7,5976;0,0000;7,5976;234,95563;114,5305;PETROBRAS 43;UEP;45
Rio de Janeiro;Campos;4-RJS-320A-RJ;4RJS 0320A RJ       ;CARAPEBA;Petrobras;480000037119722;2015/12;360,4428;0,0000;360,4428;0,8588;0,0000;0,8588;25,87727;1.538,4814;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;203,2264;0,0000;203,2264;0,6477;0,0000;0,6477;19,51602;2.365,5284;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;358,1649;0,0000;358,1649;0,9320;0,0000;0,9320;28,08256;1.970,9308;PLATAFORMA DE CARAPEBA-I;UEP;743
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;427,0369;0,0000;427,0369;1,7544;0,0000;1,7544;52,86250;2.468,4690;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;618,6048;0,0000;618,6048;1,9072;0,0000;1,9072;57,46651;1.512,8856;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;132,8112;0,0000;132,8112;0,1587;0,0000;0,1587;4,78290;1.008,4682;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;229,9139;0,0000;229,9139;0,9495;0,0000;0,9495;28,60975;1.782,1219;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;352,0165;0,0000;352,0165;0,6004;0,0000;0,6004;18,09050;1.115,5540;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;104,4786;0,0000;104,4786;0,2200;0,0000;0,2200;6,62858;1.014,5865;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;213,5182;0,0000;213,5182;0,3562;0,0000;0,3562;10,73260;2.341,7799;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;208,4488;0,0000;208,4488;0,5090;0,0000;0,5090;15,33840;2.208,1019;PLATAFORMA DE CARAPEBA-II;UEP;741
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;190,3617;0,0000;190,3617;0,2093;0,0000;0,2093;6,30750;1.127,1971;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;139,5029;0,0000;139,5029;0,4857;0,0000;0,4857;14,63576;805,3452;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;236,5015;0,0000;236,5015;0,4328;0,0000;0,4328;13,04071;1.936,0212;PLATAFORMA DE CARAPEBA-II;UEP;741
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;154,3337;0,0000;154,3337;0,1566;0,0000;0,1566;4,71938;1.178,3365;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;207,7035;0,0000;207,7035;0,3775;0,0000;0,3775;11,37507;2.097,3290;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;254,6657;0,0000;254,6657;0,8929;0,0000;0,8929;26,90577;2.121,6690;PLATAFORMA DE CARAPEBA-I;UEP;741
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;165,9114;0,0000;165,9114;0,5125;0,0000;0,5125;15,44409;943,4415;PLATAFORMA DE CARAPEBA-II;UEP;260
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;266,8320;0,0000;266,8320;0,6808;0,0000;0,6808;20,51236;1.817,3347;PLATAFORMA DE CARAPEBA-II;UEP;741
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;201,3423;0,0000;201,3423;0,3469;0,0000;0,3469;10,45375;1.926,6496;PLATAFORMA DE CARAPEBA-II;UEP;741
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;761,8788;0,0000;761,8788;2,4377;0,0000;2,4377;73,45386;1.843,9489;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;432,5801;0,0000;432,5801;1,5186;0,0000;1,5186;45,75761;1.769,3548;PLATAFORMA DE CARAPEBA-I;UEP;741
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;154,9986;0,0000;154,9986;0,6562;0,0000;0,6562;19,77262;2.143,8472;PLATAFORMA DE CARAPEBA-I;UEP;741
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;339,1222;0,0000;339,1222;1,1340;0,0000;1,1340;34,17046;2.606,2520;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;243,1190;0,0000;243,1190;0,9111;0,0000;0,9111;27,45302;2.138,9753;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2015/12;1.264,2808;0,0000;1.264,2808;2,6619;0,0000;2,6619;80,20931;2.823,9399;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;346,5746;0,0000;346,5746;1,0769;0,0000;1,0769;32,44806;2.527,0137;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;471,8025;0,0000;471,8025;1,5818;0,0000;1,5818;47,66257;2.316,1809;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/12;162,4483;0,0000;162,4483;0,7209;0,0000;0,7209;21,72334;1.625,9096;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-63HPA-RJS;7CRP 0063HPARJS     ;CARAPEBA;Petrobras;480000037119722;2015/12;1.040,5955;0,0000;1.040,5955;3,7027;0,0000;3,7027;111,56788;2.327,0666;PLATAFORMA DE CARAPEBA-I;UEP;726
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/12;1.984,0554;0,0000;1.984,0554;22,0057;0,0000;22,0057;680,49265;8.898,7154;PETROBRAS 48;UEP;691
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/12;4.493,5768;0,0000;4.493,5768;43,4478;0,0000;43,4478;1.343,56017;16.501,9729;PETROBRAS 48;UEP;695
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/12;3.961,2840;0,0000;3.961,2840;51,4604;0,0000;51,4604;1.591,33600;165,0481;PETROBRAS 48;UEP;689
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/12;1.136,9456;0,0000;1.136,9456;18,0879;0,0000;18,0879;559,34178;200,6334;PETROBRAS 48;UEP;660
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2015/12;825,6571;0,0000;825,6571;7,9963;0,0000;7,9963;247,27405;63,0973;PETROBRAS 48;UEP;689
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/12;3.480,5822;0,0000;3.480,5822;54,2878;0,0000;54,2878;1.678,77068;15.271,0812;PETROBRAS 48;UEP;699
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2015/12;7.972,5470;0,0000;7.972,5470;126,8559;0,0000;126,8559;3.922,82907;9.108,0608;PETROBRAS 48;UEP;662
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2015/12;6.483,9233;0,0000;6.483,9233;95,8843;0,0000;95,8843;2.965,07861;1.622,4373;PETROBRAS 48;UEP;661
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;CARATINGA;Petrobras;480000038979792;2015/12;9.447,4185;0,0000;9.447,4185;119,0285;0,0000;119,0285;3.680,78003;1.794,3116;PETROBRAS 43;UEP;699
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2015/12;244,0605;0,0000;244,0605;0,8996;0,0000;0,8996;24,26706;70,8606;PLATAFORMA DE GAROUPA;UEP;744
