ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2015/07;33.100,2357;0,0000;33.100,2357;1.142,3168;0,0000;1.142,3168;35.368,89356;193,8728;FPSO CIDADE DE ANCHIETA;UEP;741
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2015/07;3.982,0101;0,0000;3.982,0101;127,8999;0,0000;127,8999;3.960,08906;1.254,1901;PETROBRAS 58;UEP;491
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS          ;JUBARTE;Petrobras;480000035609749;2015/07;17.361,9312;0,0000;17.361,9312;138,1694;0,0000;138,1694;4.278,05866;36,4541;PETROBRAS 58;UEP;696
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2015/07;9.036,0932;0,0000;9.036,0932;275,3513;0,0000;275,3513;8.525,54211;1,9362;PETROBRAS 58;UEP;696
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2015/07;2.932,4257;0,0000;2.932,4257;97,5753;0,0000;97,5753;3.021,16900;2.645,6108;FPSO CAPIXABA;UEP;339
Espírito Santo;Campos;7-JUB-55-ESS;7JUB55ESS           ;JUBARTE;Petrobras;480000035609749;2015/07;7.447,7748;0,0000;7.447,7748;275,3226;0,0000;275,3226;8.524,65452;163,4095;PETROBRAS 58;UEP;497
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2015/07;19.209,7848;0,0000;19.209,7848;680,4404;0,0000;680,4404;21.068,08331;4,9349;PETROBRAS 58;UEP;691
Espírito Santo;Campos;7-JUB-51H-ESS;7JUB51HESS          ;JUBARTE;Petrobras;480000035609749;2015/07;10.637,9429;0,0000;10.637,9429;79,2393;0,0000;79,2393;2.453,44152;3.415,4445;PETROBRAS 57;UEP;744
Espírito Santo;Campos;7-JUB-53H-ESS;7JUB53HESS          ;JUBARTE;Petrobras;480000035609749;2015/07;2.876,0797;0,0000;2.876,0797;16,4453;0,0000;16,4453;509,18600;6.914,9467;PETROBRAS 57;UEP;744
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2015/07;13.067,2734;0,0000;13.067,2734;419,7568;0,0000;419,7568;12.996,68600;38,3981;PETROBRAS 58;UEP;654
Espírito Santo;Campos;7-JUB-54HA-ESS;7JUB54HAESS         ;JUBARTE;Petrobras;480000035609749;2015/07;10.972,0900;0,0000;10.972,0900;87,7405;0,0000;87,7405;2.716,65867;1.871,0911;PETROBRAS 57;UEP;744
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS           ;CANGOÁ;Petrobras;480000039029721;2015/07;0,0000;38,9289;38,9289;293,2542;0,0000;293,2542;9.090,87916;101,1548;PEROA;UEP;744
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2015/07;0,0000;49,7970;49,7970;0,0000;120,0160;120,0160;3.720,49615;0,0722;PEROA;UEP;744
Espírito Santo;Espírito Santo;4-ESS-89A-ESS;4ESS 0089A ES       ;PEROÁ;Petrobras;480000039039793;2015/07;0,0000;37,4558;37,4558;0,0000;220,6921;220,6921;6.841,45394;0,1359;PEROA;UEP;744
Espírito Santo;Espírito Santo;6-BRSA-475-ESS;6PER3ESS            ;PEROÁ;Petrobras;480000039039793;2015/07;0,0000;96,5841;96,5841;0,0000;303,7235;303,7235;9.415,42743;0,1875;PEROA;UEP;744
Espírito Santo;Espírito Santo;7-PER-2-ESS;7PER2ESS            ;PEROÁ;Petrobras;480000039039793;2015/07;0,0000;118,5578;118,5578;0,0000;533,8351;533,8351;16.548,88762;0,3323;PEROA;UEP;744
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2015/07;5.426,0381;0,0000;5.426,0381;62,0314;0,0000;62,0314;1.916,79024;7.603,6852;FPSO CAPIXABA;UEP;456
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2015/07;7.006,0901;0,0000;7.006,0901;82,6567;0,0000;82,6567;2.554,11886;7.079,8152;FPSO CAPIXABA;UEP;466
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2015/07;1.697,0857;0,0000;1.697,0857;17,2850;0,0000;17,2850;534,11337;2.060,0467;FPSO CAPIXABA;UEP;199
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2015/07;0,0000;283,7875;283,7875;1.038,3175;0,0000;1.038,3175;32.151,84186;28,4417;FPSO CIDADE DE VITÓRIA;UEP;711
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS          ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/07;2.510,8849;0,0000;2.510,8849;4,2233;0,0000;4,2233;95,98722;8,1537;FPSO_OSX3;UEP;744
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS   ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/07;4.094,6293;0,0000;4.094,6293;13,8777;0,0000;13,8777;315,41261;125,3637;FPSO_OSX3;UEP;744
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS         ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/07;2.157,5615;0,0000;2.157,5615;3,1089;0,0000;3,1089;70,65985;42,6683;FPSO_OSX3;UEP;678
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS         ;TUBARÃO MARTELO;Dommo Energia;48610001367200800;2015/07;3.010,1241;0,0000;3.010,1241;7,8040;0,0000;7,8040;177,37027;21,0551;FPSO_OSX3;UEP;744
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2015/07;151,2622;0,0000;151,2622;0,5704;0,0000;0,5704;15,96480;1.600,3500;Polvo A;UEP;492
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2015/07;457,4398;0,0000;457,4398;1,2560;0,0000;1,2560;35,15263;3.551,5090;Polvo A;UEP;506
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2015/07;124,5597;0,0000;124,5597;0,3462;0,0000;0,3462;9,68821;994,9485;Polvo A;UEP;506
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2015/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2015/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Polvo A;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2015/07;1.068,1696;0,0000;1.068,1696;3,1417;0,0000;3,1417;87,92812;3.300,8000;Polvo A;UEP;506
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2015/07;726,7121;0,0000;726,7121;3,2727;0,0000;3,2727;91,59436;1.670,7797;Polvo A;UEP;506
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2015/07;92,6968;0,0000;92,6968;0,5832;0,0000;0,5832;16,32384;2.092,4583;Polvo A;UEP;506
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2015/07;306,8900;0,0000;306,8900;0,9520;0,0000;0,9520;26,64343;2.414,5627;Polvo A;UEP;502
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2015/07;115,5529;0,0000;115,5529;0,1794;0,0000;0,1794;5,02044;852,7643;Polvo A;UEP;506
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2015/07;1.189,8604;0,0000;1.189,8604;1,5874;0,0000;1,5874;44,42805;129,1450;Polvo A;UEP;505
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2015/07;81,1321;0,0000;81,1321;0,0675;0,0000;0,0675;1,88845;2.014,4194;Polvo A;UEP;505
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2015/07;1.437,9607;0,0000;1.437,9607;4,8252;0,0000;4,8252;135,04743;6.438,3814;Polvo A;UEP;505
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2015/07;549,4959;0,0000;549,4959;3,1371;0,0000;3,1371;87,80151;4.188,7298;Polvo A;UEP;506
Rio de Janeiro;Campos;7-FR-2HP-RJS;7ODP1               ;FRADE;Chevron Frade;480000038969720;2015/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST              ;FRADE;Chevron Frade;480000038969720;2015/07;2.174,9372;0,0000;2.174,9372;15,7204;0,0000;15,7204;486,23717;1.026,9454;FPSO FRADE;UEP;544
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1                ;FRADE;Chevron Frade;480000038969720;2015/07;1.433,7338;0,0000;1.433,7338;12,7207;0,0000;12,7207;393,45427;552,6349;FPSO FRADE;UEP;539
Rio de Janeiro;Campos;7-FR-21HP-RJS;OUP1                ;FRADE;Chevron Frade;480000038969720;2015/07;1.637,8584;0,0000;1.637,8584;15,4523;0,0000;15,4523;477,94527;12.041,1514;FPSO FRADE;UEP;548
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4                ;FRADE;Chevron Frade;480000038969720;2015/07;4.215,1750;0,0000;4.215,1750;43,0766;0,0000;43,0766;1.332,37531;882,9919;FPSO FRADE;UEP;541
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2            ;FRADE;Chevron Frade;480000038969720;2015/07;1.401,7268;0,0000;1.401,7268;16,2024;0,0000;16,2024;501,14669;73,4893;FPSO FRADE;UEP;545
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2               ;FRADE;Chevron Frade;480000038969720;2015/07;1.710,8446;0,0000;1.710,8446;22,1785;0,0000;22,1785;685,98826;0,0000;FPSO FRADE;UEP;560
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3                ;FRADE;Chevron Frade;480000038969720;2015/07;3.591,3090;0,0000;3.591,3090;42,2357;0,0000;42,2357;1.306,36587;0,0000;FPSO FRADE;UEP;561
Rio de Janeiro;Campos;7-FR-40HP-RJS;OUP3N570U           ;FRADE;Chevron Frade;480000038969720;2015/07;1.752,5216;0,0000;1.752,5216;15,7670;0,0000;15,7670;487,67813;0,0000;FPSO FRADE;UEP;563
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2                ;FRADE;Chevron Frade;480000038969720;2015/07;1.582,2545;0,0000;1.582,2545;19,0802;0,0000;19,0802;590,15692;0,0000;FPSO FRADE;UEP;560
Rio de Janeiro;Campos;7-FR-42H-RJS;MUP3-N570U          ;FRADE;Chevron Frade;480000038969720;2015/07;370,1634;0,0000;370,1634;4,3287;0,0000;4,3287;133,88705;466,7222;FPSO FRADE;UEP;535
Rio de Janeiro;Campos;7-RO-155D-RJS;7RO155DRJS          ;RONCADOR;Petrobras;480000039019768;2015/07;5.240,5577;0,0000;5.240,5577;87,4767;0,0000;87,4767;2.687,81508;281,6198;PETROBRAS 62;UEP;634
Rio de Janeiro;Campos;7-RO-100HPA-RJS;7RO100HPARJS        ;RONCADOR;Petrobras;480000039019768;2015/07;5.673,1761;0,0000;5.673,1761;100,5485;0,0000;100,5485;3.089,45899;223,6476;PETROBRAS 55;UEP;744
Rio de Janeiro;Campos;7-RO-156D-RJS;7RO156DRJS          ;RONCADOR;Petrobras;480000039019768;2015/07;2,8203;0,0000;2,8203;0,1140;0,0000;0,1140;3,50376;0,0000;Noble Dave Beard;UEP;24
Rio de Janeiro;Campos;7-RO-158HP-RJS;7RO158HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/07;24.477,5999;0,0000;24.477,5999;658,5046;0,0000;658,5046;20.233,25941;0,0000;PETROBRAS 55;UEP;744
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;BADEJO;Petrobras;480000037079755;2015/07;36,8633;0,0000;36,8633;1,6169;0,0000;1,6169;0,00000;17,0869;PLATAFORMA DE PAMPO-1;UEP;73
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;BADEJO;Petrobras;480000037079755;2015/07;18,6125;0,0000;18,6125;0,5327;0,0000;0,5327;0,00000;20,1215;PLATAFORMA DE PAMPO-1;UEP;74
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2015/07;220,2407;0,0000;220,2407;10,0441;0,0000;10,0441;297,15014;994,9461;PLATAFORMA DE CHERNE-1;UEP;568
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2015/07;546,7539;0,0000;546,7539;2,9580;0,0000;2,9580;91,69872;494,1662;PETROBRAS 07;UEP;744
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2015/07;383,8917;0,0000;383,8917;7,9411;0,0000;7,9411;246,17514;866,5812;PETROBRAS 07;UEP;744
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2015/07;951,1280;0,0000;951,1280;14,2077;0,0000;14,2077;440,43778;2.283,3810;PETROBRAS 07;UEP;744
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2015/07;282,8702;0,0000;282,8702;1,3491;0,0000;1,3491;41,82306;2.188,7250;PETROBRAS 07;UEP;720
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2015/07;465,3220;0,0000;465,3220;2,2583;0,0000;2,2583;70,00774;550,2101;PETROBRAS 07;UEP;744
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2015/07;756,1492;0,0000;756,1492;6,3770;0,0000;6,3770;197,68610;3.448,6403;PETROBRAS 07;UEP;744
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;BICUDO;Petrobras;480000037079755;2015/07;16,2456;0,0000;16,2456;0,0504;0,0000;0,0504;1,56254;71,5982;PETROBRAS 07;UEP;10
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2015/07;0,0000;0,0000;0,0000;430,5879;0,0000;430,5879;13.340,87035;0,0000;PETROBRAS 15;UEP;744
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2015/07;34,5499;0,0000;34,5499;1,3450;0,0000;1,3450;41,67073;122,2487;PLATAFORMA DE ENCHOVA;UEP;63
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2015/07;24,1851;0,0000;24,1851;0,1765;0,0000;0,1765;5,46927;41,7051;PLATAFORMA DE ENCHOVA;UEP;63
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2015/07;22,7663;0,0000;22,7663;1,4498;0,0000;1,4498;44,91786;0,4855;PLATAFORMA DE ENCHOVA;UEP;80
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2015/07;75,5587;0,0000;75,5587;2,0701;0,0000;2,0701;64,13874;0,0785;PLATAFORMA DE ENCHOVA;UEP;72
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2015/07;34,5499;0,0000;34,5499;1,4010;0,0000;1,4010;43,40703;0,1834;PLATAFORMA DE ENCHOVA;UEP;63
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2015/07;157,9862;0,0000;157,9862;2,2261;0,0000;2,2261;68,96972;28,9007;PLATAFORMA DE ENCHOVA;UEP;72
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2015/07;57,5834;0,0000;57,5834;1,3216;0,0000;1,3216;40,94728;0,0609;PLATAFORMA DE ENCHOVA;UEP;63
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2015/07;57,5834;0,0000;57,5834;1,0181;0,0000;1,0181;31,54242;0,3058;PLATAFORMA DE ENCHOVA;UEP;63
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2015/07;19,5128;0,0000;19,5128;2,5024;0,0000;2,5024;77,53262;8,4886;PLATAFORMA DE ENCHOVA;UEP;72
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2015/07;184,0143;0,0000;184,0143;1,4395;0,0000;1,4395;44,59944;109,3445;PLATAFORMA DE ENCHOVA;UEP;77
Rio de Janeiro;Santos;9-SEP-1-RJS;9SEP1RJS            ;SÉPIA;Petrobras;48610012913201000;2015/07;302,2720;0,0000;302,2720;6,9338;0,0000;6,9338;94,94899;0,0000;CAROLINA;UEP;96
Rio de Janeiro;Santos;2-ANP-1-RJS;2ANP1RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/07;14.933,3521;0,0000;14.933,3521;526,4410;0,0000;526,4410;16.201,21058;0,0000;DYNAMIC PRODUCER;UEP;744
Rio de Janeiro;Santos;3-BRSA-1053-RJS;3RJS699             ;BÚZIOS;Petrobras;48610012913201000;2015/07;82,0110;0,0000;82,0110;1,6016;0,0000;1,6016;49,28960;0,0000;SSV VICTORIA;UEP;17
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/07;172,0446;0,0000;172,0446;5,2448;0,0000;5,2448;161,40980;0,0000;SEVAN BRASIL;UEP;72
Rio de Janeiro;Campos;4-RJS-320A-RJ;4RJS 0320A RJ       ;CARAPEBA;Petrobras;480000037119722;2015/07;375,0275;0,0000;375,0275;1,1432;0,0000;1,1432;34,62299;1.548,3512;PLATAFORMA DE CARAPEBA-I;UEP;736
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;218,1227;0,0000;218,1227;0,9315;0,0000;0,9315;28,21030;2.358,5101;PLATAFORMA DE CARAPEBA-I;UEP;743
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;502,8107;0,0000;502,8107;1,6425;0,0000;1,6425;49,74509;1.822,8064;PLATAFORMA DE CARAPEBA-I;UEP;743
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;372,8370;0,0000;372,8370;1,3717;0,0000;1,3717;41,54416;2.514,3611;PLATAFORMA DE CARAPEBA-II;UEP;741
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;707,5921;0,0000;707,5921;2,5582;0,0000;2,5582;77,47939;1.556,4326;PLATAFORMA DE CARAPEBA-II;UEP;743
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;158,2561;0,0000;158,2561;0,2138;0,0000;0,2138;6,47509;1.056,1701;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;202,0161;0,0000;202,0161;0,8773;0,0000;0,8773;26,56935;1.819,1693;PLATAFORMA DE CARAPEBA-I;UEP;741
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;336,9855;0,0000;336,9855;0,7725;0,0000;0,7725;23,39557;1.290,5039;PLATAFORMA DE CARAPEBA-II;UEP;738
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;104,6975;0,0000;104,6975;0,2118;0,0000;0,2118;6,41596;1.064,2064;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;221,9905;0,0000;221,9905;0,9838;0,0000;0,9838;29,79507;2.684,5439;PLATAFORMA DE CARAPEBA-II;UEP;738
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;226,3510;0,0000;226,3510;0,7129;0,0000;0,7129;21,59162;2.076,9085;PLATAFORMA DE CARAPEBA-II;UEP;743
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;180,6178;0,0000;180,6178;0,3672;0,0000;0,3672;11,12120;1.178,5872;PLATAFORMA DE CARAPEBA-II;UEP;738
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;71,4411;0,0000;71,4411;0,0801;0,0000;0,0801;2,42624;817,5408;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;123,4345;0,0000;123,4345;0,6283;0,0000;0,6283;19,02909;768,8633;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;415,8029;0,0000;415,8029;1,0214;0,0000;1,0214;30,93440;1.842,2474;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;205,0129;0,0000;205,0129;0,6429;0,0000;0,6429;19,47084;1.449,3382;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;226,6543;0,0000;226,6543;0,4942;0,0000;0,4942;14,96785;2.116,7526;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;240,9005;0,0000;240,9005;0,9344;0,0000;0,9344;28,30010;2.112,7665;PLATAFORMA DE CARAPEBA-I;UEP;742
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;518,0896;0,0000;518,0896;1,8558;0,0000;1,8558;56,20425;2.820,1629;PLATAFORMA DE CARAPEBA-II;UEP;730
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;292,4151;0,0000;292,4151;0,7685;0,0000;0,7685;23,27499;1.853,6044;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;214,7039;0,0000;214,7039;0,5334;0,0000;0,5334;16,15575;2.051,4645;PLATAFORMA DE CARAPEBA-II;UEP;742
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;848,7549;0,0000;848,7549;3,4042;0,0000;3,4042;103,10053;1.820,3335;PLATAFORMA DE CARAPEBA-I;UEP;738
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;475,9875;0,0000;475,9875;2,6295;0,0000;2,6295;79,63806;1.804,4497;PLATAFORMA DE CARAPEBA-I;UEP;743
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;124,6135;0,0000;124,6135;0,6966;0,0000;0,6966;21,09756;2.007,7479;PLATAFORMA DE CARAPEBA-I;UEP;743
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;336,6043;0,0000;336,6043;1,3589;0,0000;1,3589;41,15737;2.684,2280;PLATAFORMA DE CARAPEBA-I;UEP;743
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2015/07;1.530,4313;0,0000;1.530,4313;3,9111;0,0000;3,9111;118,45380;2.867,9172;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;418,8163;0,0000;418,8163;1,5780;0,0000;1,5780;47,79311;2.242,9138;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;562,9526;0,0000;562,9526;3,5073;0,0000;3,5073;106,22200;2.417,3130;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2015/07;198,3938;0,0000;198,3938;0,9533;0,0000;0,9533;28,87118;1.823,7639;PLATAFORMA DE CARAPEBA-I;UEP;744
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/07;2.313,2923;0,0000;2.313,2923;28,1092;0,0000;28,1092;869,31193;7.777,2586;PETROBRAS 48;UEP;744
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2015/07;3.875,1556;0,0000;3.875,1556;51,8871;0,0000;51,8871;1.604,67342;17.392,4962;PETROBRAS 48;UEP;744
