ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2011/04;282,8905;0,0000;282,8905;6,0309;0,0000;6,0309;178,51889;121,2348;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;551,8176;0,0000;551,8176;15,4323;0,0000;15,4323;456,80828;7.331,2872;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;459,8480;0,0000;459,8480;3,8581;0,0000;3,8581;114,20218;1.308,7939;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;551,8176;0,0000;551,8176;4,6297;0,0000;4,6297;137,04265;5.579,4854;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;516,5022;0,0000;516,5022;2,4252;0,0000;2,4252;71,78819;2.201,9273;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;245,2521;0,0000;245,2521;2,9721;0,0000;2,9721;87,97798;15,6511;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;1.011,6652;0,0000;1.011,6652;10,3739;0,0000;10,3739;307,07721;7.418,8741;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;521,1609;0,0000;521,1609;4,8583;0,0000;4,8583;143,81024;5.269,5114;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;335,1857;0,0000;335,1857;2,0023;0,0000;2,0023;59,27113;1.122,1403;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;1.013,8574;0,0000;1.013,8574;8,5564;0,0000;8,5564;253,27754;4.322,2306;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;551,8176;0,0000;551,8176;4,6297;0,0000;4,6297;137,04265;6.345,9004;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;627,4677;0,0000;627,4677;5,8512;0,0000;5,8512;173,20166;2.331,0157;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;77,3674;0,0000;77,3674;2,3232;0,0000;2,3232;68,76783;4,0706;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2011/04;746,6044;0,0000;746,6044;5,5920;0,0000;5,5920;165,52876;6.040,7048;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-33D-RJS;7PM  0033D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;120,0087;0,0000;120,0087;3,1714;0,0000;3,1714;93,87750;3,7087;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;997,8297;0,0000;997,8297;6,5290;0,0000;6,5290;193,26395;1.699,0035;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;748,9333;0,0000;748,9333;4,2057;0,0000;4,2057;124,49259;9.950,1113;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;981,0087;0,0000;981,0087;11,8886;0,0000;11,8886;351,91222;6.026,1921;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2011/04;429,1915;0,0000;429,1915;1,8004;0,0000;1,8004;53,29429;1.436,8551;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2011/04;705,0999;0,0000;705,0999;2,6292;0,0000;2,6292;77,82667;3.212,1179;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;373,8822;0,0000;373,8822;3,5392;0,0000;3,5392;104,76269;1.825,4222;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2011/04;66,9282;0,0000;66,9282;1,3808;0,0000;1,3808;40,87184;676,7175;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2011/04;130,1662;0,0000;130,1662;1,8174;0,0000;1,8174;53,79522;737,6041;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;726,6867;0,0000;726,6867;4,1399;0,0000;4,1399;122,54318;1.779,1258;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;367,8782;0,0000;367,8782;2,0576;0,0000;2,0576;60,90779;2.084,6393;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2011/04;256,2976;0,0000;256,2976;1,4208;0,0000;1,4208;42,05729;418,1665;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;440,0865;0,0000;440,0865;3,2770;0,0000;3,2770;97,00229;2.493,8189;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;1.379,5277;0,0000;1.379,5277;12,8603;0,0000;12,8603;380,67432;5.518,1096;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2011/04;429,1915;0,0000;429,1915;5,6014;0,0000;5,6014;165,80473;429,1904;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2011/04;122,6259;0,0000;122,6259;0,8002;0,0000;0,8002;23,68627;15,1530;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2011/04;276,8793;0,0000;276,8793;8,4003;0,0000;8,4003;249,72000;5,6472;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;4-RJS-258-RJS;4RJS 0258  RJ       ;BADEJO;Petrobras;480000037089718;2011/04;46,3481;0,0000;46,3481;1,4808;0,0000;1,4808;43,95454;2,9577;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;3.953,7788;0,0000;3.953,7788;22,0431;0,0000;22,0431;652,42639;1.899,2605;FPSO Fluminense;UEP;705
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;931,0858;0,0000;931,0858;4,8902;0,0000;4,8902;144,73917;286,7183;FPSO Fluminense;UEP;596
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;377,2657;0,0000;377,2657;1,9854;0,0000;1,9854;58,76364;824,1832;FPSO Fluminense;UEP;598
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;753,9149;0,0000;753,9149;4,2976;0,0000;4,2976;127,19821;78,5256;FPSO Fluminense;UEP;122
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/04;410,8185;0,0000;410,8185;3,4014;0,0000;3,4014;100,67479;1.059,4829;FPSO Fluminense;UEP;280
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2011/04;245,2175;0,0000;245,2175;7,1770;0,0000;7,1770;214,55152;1.835,8689;FPSO Fluminense;UEP;719
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2011/04;359,6874;0,0000;359,6874;10,3589;0,0000;10,3589;309,67355;2.697,7930;FPSO Fluminense;UEP;719
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2011/04;6.634,9101;0,0000;6.634,9101;191,1355;0,0000;191,1355;5.713,88135;5.601,5524;FPSO Fluminense;UEP;719
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;275,5084;0,0000;275,5084;0,9193;0,0000;0,9193;26,96483;1.447,0540;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;300,6999;0,0000;300,6999;1,0032;0,0000;1,0032;29,42601;1.241,3481;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;330,9853;0,0000;330,9853;1,2158;0,0000;1,2158;35,66305;1.902,7011;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;610,8066;0,0000;610,8066;2,2437;0,0000;2,2437;65,81514;1.031,0647;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;121,5841;0,0000;121,5841;0,4466;0,0000;0,4466;13,09925;686,7644;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;251,7301;0,0000;251,7301;0,8403;0,0000;0,8403;24,64754;1.476,7057;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;829,3804;0,0000;829,3804;3,0466;0,0000;3,0466;89,36732;868,3712;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;634,2653;0,0000;634,2653;2,3301;0,0000;2,3301;68,34828;609,3897;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-28D-RJS;7CRP 0028D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;91,1362;0,0000;91,1362;0,8251;0,0000;0,8251;24,20367;953,9038;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;143,1357;0,0000;143,1357;0,5258;0,0000;0,5258;15,42250;1.329,4054;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;34,8686;0,0000;34,8686;0,1161;0,0000;0,1161;3,40684;776,0284;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;124,0625;0,0000;124,0625;0,4557;0,0000;0,4557;13,36722;1.412,1600;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;99,6585;0,0000;99,6585;0,3661;0,0000;0,3661;10,73753;697,7500;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;87,5705;0,0000;87,5705;0,2923;0,0000;0,2923;8,57306;488,5490;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;175,4035;0,0000;175,4035;0,6443;0,0000;0,6443;18,90010;1.448,7007;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;387,9010;0,0000;387,9010;1,4248;0,0000;1,4248;41,79305;1.188,6563;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;158,8213;0,0000;158,8213;0,5834;0,0000;0,5834;17,11428;1.841,4857;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;534,5573;0,0000;534,5573;1,9637;0,0000;1,9637;57,60020;1.539,7977;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;348,9951;0,0000;348,9951;1,2821;0,0000;1,2821;37,60677;1.589,6623;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;95,5168;0,0000;95,5168;0,3507;0,0000;0,3507;10,28802;488,5453;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;133,2570;0,0000;133,2570;0,4895;0,0000;0,4895;14,35907;1.325,7913;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;1.096,8988;0,0000;1.096,8988;3,6609;0,0000;3,6609;107,38668;1.598,1814;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;555,0837;0,0000;555,0837;1,8529;0,0000;1,8529;54,35051;990,6832;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;128,1209;0,0000;128,1209;0,4276;0,0000;0,4276;12,54156;1.481,5700;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;217,5838;0,0000;217,5838;0,7262;0,0000;0,7262;21,30226;1.854,6404;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-56D-RJS;7CRP 0056D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;101,6762;0,0000;101,6762;0,3392;0,0000;0,3392;9,94970;1.657,7321;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;188,1544;0,0000;188,1544;0,6281;0,0000;0,6281;18,42452;1.596,4525;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2011/04;1.558,0407;0,0000;1.558,0407;5,2028;0,0000;5,2028;152,61392;1.342,6411;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;412,4174;0,0000;412,4174;1,3771;0,0000;1,3771;40,39519;2.106,8021;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;511,5593;0,0000;511,5593;1,6996;0,0000;1,6996;49,85544;1.788,8360;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;186,2641;0,0000;186,2641;0,6217;0,0000;0,6217;18,23718;1.465,2251;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2011/04;972,4233;0,0000;972,4233;3,2455;0,0000;3,2455;95,20109;1.382,1096;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2011/04;272,5928;0,0000;272,5928;1,3518;0,0000;1,3518;39,35596;251,6215;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2011/04;67,2647;0,0000;67,2647;0,3338;0,0000;0,3338;9,71798;843,0918;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2011/04;304,9346;0,0000;304,9346;1,5122;0,0000;1,5122;44,02534;239,5893;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2011/04;110,8856;0,0000;110,8856;0,5499;0,0000;0,5499;16,00916;776,1988;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2011/04;87,7835;0,0000;87,7835;0,4353;0,0000;0,4353;12,67389;725,0249;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2011/04;106,5433;0,0000;106,5433;0,5253;0,0000;0,5253;15,29330;1.466,8644;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2011/04;231,0119;0,0000;231,0119;1,1456;0,0000;1,1456;33,35252;260,5000;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2011/04;69,3039;0,0000;69,3039;0,3437;0,0000;0,3437;10,00568;830,7434;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2011/04;120,1253;0,0000;120,1253;0,5957;0,0000;0,5957;17,34322;418,5510;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2011/04;161,7077;0,0000;161,7077;0,8019;0,0000;0,8019;23,34673;123,4889;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2011/04;406,5744;0,0000;406,5744;2,0163;0,0000;2,0163;58,70051;2.303,9182;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2011/04;198,6697;0,0000;198,6697;0,9852;0,0000;0,9852;28,68314;113,7019;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2011/04;0,2755;0,0000;0,2755;0,0013;0,0000;0,0013;0,03792;275,2182;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2011/04;293,2618;0,0000;293,2618;1,4575;0,0000;1,4575;42,43124;2.171,1206;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2011/04;131,3964;0,0000;131,3964;0,6520;0,0000;0,6520;18,98274;233,1081;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;100,2223;0,0000;100,2223;0,3575;0,0000;0,3575;10,47093;365,9831;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;25,4431;0,0000;25,4431;0,0781;0,0000;0,0781;2,28740;292,5946;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;182,4347;0,0000;182,4347;0,6423;0,0000;0,6423;18,81423;1.120,6672;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;241,7130;0,0000;241,7130;10,7133;0,0000;10,7133;313,79552;533,0058;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;84,8539;0,0000;84,8539;0,2868;0,0000;0,2868;8,40071;913,4253;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;189,5908;0,0000;189,5908;0,6754;0,0000;0,6754;19,78316;829,7123;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;258,6754;0,0000;258,6754;0,7940;0,0000;0,7940;23,25592;767,8118;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;89,0962;0,0000;89,0962;0,3137;0,0000;0,3137;9,18830;1.240,6958;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;90,4468;0,0000;90,4468;0,3190;0,0000;0,3190;9,34355;1.201,6485;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;171,9217;0,0000;171,9217;0,6128;0,0000;0,6128;17,94781;656,7857;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;114,5517;0,0000;114,5517;0,4033;0,0000;0,4033;11,81354;396,8377;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;69,3280;0,0000;69,3280;0,2473;0,0000;0,2473;7,24355;753,3706;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;493,2993;0,0000;493,2993;1,5144;0,0000;1,5144;44,35693;970,4948;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;572,7528;0,0000;572,7528;2,0166;0,0000;2,0166;59,06814;1.472,7903;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;148,4934;0,0000;148,4934;0,5228;0,0000;0,5228;15,31388;1.414,5929;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2011/04;111,3902;0,0000;111,3902;0,3976;0,0000;0,3976;11,64630;473,7804;PLATAFORMA DE VERMELHO-III;UEP;0
