ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/10;5.068,9806;0,0000;5.068,9806;77,4247;0,0000;77,4247;2.395,98701;9.015,5537;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2012/10;4.942,4233;0,0000;4.942,4233;54,5894;0,0000;54,5894;1.689,32558;189,8855;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/10;1.713,7979;0,0000;1.713,7979;14,2686;0,0000;14,2686;441,55643;73,2641;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/10;5.462,8933;0,0000;5.462,8933;58,7800;0,0000;58,7800;1.819,00893;1.753,5976;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-752A-RJS;6BR63ARJS           ;BARRACUDA;Petrobras;480000038979792;2012/10;3.323,5115;0,0000;3.323,5115;37,2466;0,0000;37,2466;1.152,63390;23,4192;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2012/10;967,3386;0,0000;967,3386;13,3651;0,0000;13,3651;413,59744;302,1335;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/10;3.113,3764;0,0000;3.113,3764;42,6113;0,0000;42,6113;1.318,65191;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/10;9.660,4855;0,0000;9.660,4855;150,4222;0,0000;150,4222;4.654,97078;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/10;15.488,7904;0,0000;15.488,7904;254,2085;0,0000;254,2085;7.866,74385;3.699,3266;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-80HP-RJS;7BR80HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/10;11.544,8213;0,0000;11.544,8213;137,4278;0,0000;137,4278;4.252,84539;0,0000;PETROBRAS 48;UEP;0
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2012/10;6,7382;0,0000;6,7382;0,1589;0,0000;0,1589;2,50517;0,0000;Unidade de Produção Terrestre - Tartaruga;UEP;45
Sergipe;Sergipe;7-TTG-1DP-SES;7TTG1DPSES          ;TARTARUGA;UP Petróleo;480000038359735;2012/10;138,3352;0,0000;138,3352;1,8755;0,0000;1,8755;29,56182;3,6339;Unidade de Produção Terrestre - Tartaruga;UEP;302
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS           ;ABALONE;Shell Brasil;480000035529711;2012/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO ESPIRITO SANTO;UEP;0
Sergipe;Sergipe;3-GA-2-SES;3GA  0002  SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;1,5349;0,0000;1,5349;0,2096;0,0000;0,2096;0,00000;0,0375;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;13,4452;0,0000;13,4452;18,5436;0,0000;18,5436;0,00000;0,0668;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;18,5687;0,0000;18,5687;2,7018;0,0000;2,7018;0,00000;0,0743;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;90,0139;0,0000;90,0139;6,7827;0,0000;6,7827;0,00000;38,5740;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;740,1380;0,0000;740,1380;41,1327;0,0000;41,1327;0,00000;21,3172;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2012/10;148,7327;0,0000;148,7327;76,1266;0,0000;76,1266;0,00000;423,3127;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2012/10;400,3848;0,0000;400,3848;34,1413;0,0000;34,1413;0,00000;2,8186;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2012/10;256,7787;0,0000;256,7787;59,3764;0,0000;59,3764;0,00000;545,6518;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2012/10;28,3555;0,0000;28,3555;0,3672;0,0000;0,3672;0,00000;0,1970;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;62,7770;0,0000;62,7770;0,8515;0,0000;0,8515;0,00000;0,3754;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES      ;GUARICEMA;Petrobras;480000038399796;2012/10;181,8839;0,0000;181,8839;2,6615;0,0000;2,6615;0,00000;0,7274;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS           ;GOLFINHO;Petrobras;480000035359700;2012/10;2.330,9340;0,0000;2.330,9340;25,8525;0,0000;25,8525;787,48339;5.410,3442;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-13H-ESS;7GLF13HESS          ;GOLFINHO;Petrobras;480000035359700;2012/10;1.478,1413;0,0000;1.478,1413;7,6185;0,0000;7,6185;232,06614;3.816,8553;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS         ;GOLFINHO;Petrobras;480000035359700;2012/10;3.569,5469;0,0000;3.569,5469;20,0781;0,0000;20,0781;611,59386;7.936,1783;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS         ;GOLFINHO;Petrobras;480000035359700;2012/10;1.429,6436;0,0000;1.429,6436;8,9736;0,0000;8,9736;273,34093;6.694,2210;FPSO CIDADE DE VITÓRIA;UEP;0
Espírito Santo;Espírito Santo;7-GLF-34HP-ESS;7GLF34HPESS         ;GOLFINHO;Petrobras;480000035359700;2012/10;6.890,9608;0,0000;6.890,9608;48,7296;0,0000;48,7296;1.484,33576;3.781,9150;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;940,7736;0,0000;940,7736;11,3740;0,0000;11,3740;341,91577;389,8789;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;341,1607;0,0000;341,1607;3,6795;0,0000;3,6795;110,61060;110,1076;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;226,5590;0,0000;226,5590;3,1575;0,0000;3,1575;94,91730;61,3149;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;348,2197;0,0000;348,2197;5,8991;0,0000;5,8991;177,33335;1.828,1513;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;615,8710;0,0000;615,8710;8,4324;0,0000;8,4324;253,48671;27,6697;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2012/10;172,0480;0,0000;172,0480;1,6601;0,0000;1,6601;49,90405;448,8729;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;323,6572;0,0000;323,6572;3,3445;0,0000;3,3445;100,53960;264,8073;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2012/10;744,4059;0,0000;744,4059;9,8179;0,0000;9,8179;295,13681;64,7274;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2012/10;230,8267;0,0000;230,8267;1,5888;0,0000;1,5888;48,51223;1.308,0141;PLATAFORMA DE GAROUPA;UEP;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;27,3406;0,0000;27,3406;7,2060;0,0000;7,2060;80,08179;0,0248;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;34,0979;0,0000;34,0979;3,4152;0,0000;3,4152;37,95430;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;31,3391;0,0000;31,3391;3,1459;0,0000;3,1459;34,96116;0,0282;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;6,9888;0,0000;6,9888;0,5803;0,0000;0,5803;6,44858;0,0000;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;12,4636;0,0000;12,4636;0,4240;0,0000;0,4240;4,71159;0,0988;;;0
Bahia;Recôncavo;7-C-197D-BA;7C   0197D BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;29,6382;0,0000;29,6382;5,4878;0,0000;5,4878;60,98761;0,0266;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;8,6935;0,0000;8,6935;14,4599;0,0000;14,4599;160,69673;0,0489;;;0
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;6,9795;0,0000;6,9795;3,2533;0,0000;3,2533;36,15478;0,0047;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2012/10;2,6440;0,0000;2,6440;4,6198;0,0000;4,6198;51,34065;0,0000;;;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2012/10;4.420,8088;0,0000;4.420,8088;36,9635;0,0000;36,9635;1.143,23578;10.344,5084;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2012/10;4.579,5041;0,0000;4.579,5041;30,5124;0,0000;30,5124;943,71062;2.174,2023;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2012/10;5.170,9737;0,0000;5.170,9737;28,1208;0,0000;28,1208;869,74159;709,8059;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2012/10;5.818,5975;0,0000;5.818,5975;42,6196;0,0000;42,6196;1.318,16982;11.174,6810;FPSO JK;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2012/10;19.549,5863;0,0000;19.549,5863;633,7667;0,0000;633,7667;19.601,60534;1.275,9354;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2012/10;4.590,6481;0,0000;4.590,6481;43,8316;0,0000;43,8316;1.355,65730;3.198,1637;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2012/10;3.350,2764;0,0000;3.350,2764;25,4430;0,0000;25,4430;786,92114;5.949,7658;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2012/10;8.519,8283;0,0000;8.519,8283;63,6201;0,0000;63,6201;1.967,68995;14.104,1216;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2012/10;5.848,9459;0,0000;5.848,9459;45,7047;0,0000;45,7047;1.413,58915;10.967,5809;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2012/10;9.834,8997;0,0000;9.834,8997;78,7508;0,0000;78,7508;2.435,66364;6.878,9806;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-BFR-6-ESS;7BFR6ESS            ;JUBARTE;Petrobras;480000035609749;2012/10;1.114,5152;0,0000;1.114,5152;34,5553;0,0000;34,5553;1.068,75260;2,4684;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2012/10;13.171,9736;0,0000;13.171,9736;97,3280;0,0000;97,3280;3.010,23363;5.920,1006;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2012/10;5.975,1523;0,0000;5.975,1523;46,5939;0,0000;46,5939;1.441,08900;20.912,9842;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2012/10;16.888,1869;0,0000;16.888,1869;100,0627;0,0000;100,0627;3.094,81277;1.315,7201;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2012/10;14.472,3050;0,0000;14.472,3050;85,5867;0,0000;85,5867;2.647,08898;6.665,5630;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS          ;JUBARTE;Petrobras;480000035609749;2012/10;3.364,1925;0,0000;3.364,1925;26,6445;0,0000;26,6445;824,07986;5.455,2979;PETROBRAS 57;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2012/10;0,0000;1.821,6663;1.821,6663;0,0000;1.044,5074;1.044,5074;32.379,72904;121,4008;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Campos;4-RJS-156-RJS;4RJS 0156  RJ       ;LINGUADO;Petrobras;480000037069792;2012/10;431,5512;0,0000;431,5512;58,5274;0,0000;58,5274;0,00000;4,3566;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2012/10;255,8090;0,0000;255,8090;6,2151;0,0000;6,2151;0,00000;170,5346;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;LINGUADO;Petrobras;480000037069792;2012/10;0,0000;0,0000;0,0000;8,8710;0,0000;8,8710;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2012/10;0,0000;0,0000;0,0000;8,8065;0,0000;8,8065;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2012/10;31,5600;0,0000;31,5600;0,4510;0,0000;0,4510;0,00000;121,0573;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2012/10;255,8090;0,0000;255,8090;3,6559;0,0000;3,6559;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-10-RJS;7LI  0010  RJS      ;LINGUADO;Petrobras;480000037069792;2012/10;223,8320;0,0000;223,8320;6,3979;0,0000;6,3979;0,00000;350,0933;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2012/10;348,8982;0,0000;348,8982;4,9683;0,0000;4,9683;0,00000;1.046,6946;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2012/10;0,0000;0,0000;0,0000;8,8065;0,0000;8,8065;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2012/10;18.438,9664;0,0000;18.438,9664;762,1307;0,0000;762,1307;20.691,85294;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2012/10;3.170,6506;0,0000;3.170,6506;149,9273;0,0000;149,9273;4.070,52669;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;0
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2012/10;16.389,2607;0,0000;16.389,2607;812,6741;0,0000;812,6741;22.064,10682;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2012/10;9.733,7873;0,0000;9.733,7873;351,1607;0,0000;351,1607;9.534,01508;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2012/10;29.503,5499;0,0000;29.503,5499;1.036,8037;0,0000;1.036,8037;28.149,22686;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;4.820,3639;0,0000;4.820,3639;75,1012;0,0000;75,1012;2.313,48634;3.873,6294;FPSO Fluminense;UEP;743
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;355,3465;0,0000;355,3465;5,6558;0,0000;5,6558;174,22682;132,8806;FPSO Fluminense;UEP;513
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;3.929,3443;0,0000;3.929,3443;93,3252;0,0000;93,3252;2.874,87278;6.614,7095;FPSO Fluminense;UEP;743
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;0,0034;0,0000;0,0034;0,0001;0,0000;0,0001;0,00236;0,0053;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;0,0185;0,0000;0,0185;0,0004;0,0000;0,0004;0,01283;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;1.468,6031;0,0000;1.468,6031;22,9650;0,0000;22,9650;707,43452;1.347,4952;FPSO Fluminense;UEP;508
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2012/10;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/10;407,4894;0,0000;407,4894;4,6063;0,0000;4,6063;141,95637;611,2330;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-1D-RJS;7MA  0001D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;2.368,5740;0,0000;2.368,5740;25,9432;0,0000;25,9432;799,51206;1.220,1702;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/10;306,1948;0,0000;306,1948;3,3798;0,0000;3,3798;104,15758;331,7081;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;1.678,0450;0,0000;1.678,0450;18,3625;0,0000;18,3625;565,89072;2.385,8323;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;78,7456;0,0000;78,7456;0,7034;0,0000;0,7034;21,67600;202,4883;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;2.084,9545;0,0000;2.084,9545;22,8112;0,0000;22,8112;702,99155;2.084,9535;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ       ;MARIMBÁ;Petrobras;480000037329701;2012/10;0,0000;0,0000;0,0000;0,0000;132,3055;132,3055;4.077,36567;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;3.361,2418;0,0000;3.361,2418;36,8159;0,0000;36,8159;1.134,58696;5.041,8610;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;1.637,5997;0,0000;1.637,5997;18,0917;0,0000;18,0917;557,54577;1.286,6821;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;1.824,1478;0,0000;1.824,1478;20,1535;0,0000;20,1535;621,08611;184,8214;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2012/10;1.061,6102;0,0000;1.061,6102;11,6884;0,0000;11,6884;360,20967;1.887,3035;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2012/10;1.321,6110;0,0000;1.321,6110;14,4402;0,0000;14,4402;445,01633;1.825,0787;PETROBRAS 08;UEP;0
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2012/10;1.820,2491;0,0000;1.820,2491;20,0443;0,0000;20,0443;617,72136;273,8770;PETROBRAS 08;UEP;0
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2012/10;0,0000;185,0787;185,0787;0,0000;1.024,0069;1.024,0069;31.649,68181;33,1729;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Santos;7-TBU-7HP-RJS;7TBU7HPRJS          ;TAMBAÚ;Petrobras;480000035779741;2012/10;0,0000;31,5468;31,5468;0,0000;146,4930;146,4930;4.527,76010;4,0466;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2012/10;262,2043;0,0000;262,2043;8,2441;0,0000;8,2441;253,50446;5,3476;PETROBRAS 12;UEP;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2012/10;51,7649;0,0000;51,7649;1,2160;0,0000;1,2160;37,40399;63,2651;;;0
Rio Grande do Norte;Potiguar;7-UB-7D-RNS;7UB  0007D RNS      ;UBARANA;Petrobras;480000037829771;2012/10;17,0921;0,0000;17,0921;1,7933;0,0000;1,7933;44,87658;7,6610;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-9D-RNS;7UB  0009D RNS      ;UBARANA;Petrobras;480000037829771;2012/10;1,2647;0,0000;1,2647;2,2404;0,0000;2,2404;56,06573;1,6851;PLATAFORMA DE UBARANA 1;UEP;0
Rio Grande do Norte;Potiguar;7-UB-14-RNS;7UB  0014  RNS      ;UBARANA;Petrobras;480000037829771;2012/10;133,3695;0,0000;133,3695;2,2621;0,0000;2,2621;56,60944;137,1611;PLATAFORMA DE UBARANA 3;UEP;0
Rio Grande do Norte;Potiguar;7-UB-16-RNS;7UB  0016  RNS      ;UBARANA;Petrobras;480000037829771;2012/10;41,4833;0,0000;41,4833;6,2447;0,0000;6,2447;156,27382;2,9970;PLATAFORMA DE UBARANA 2;UEP;0
Rio Grande do Norte;Potiguar;7-UB-17D-RNS;7UB  0017D RNS      ;UBARANA;Petrobras;480000037829771;2012/10;23,7434;0,0000;23,7434;0,4135;0,0000;0,4135;10,34673;21,1039;PLATAFORMA DE UBARANA 3;UEP;0
