ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;559,9812;0,0000;559,9812;19,0654;0,0000;19,0654;585,08607;7.439,7461;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;466,6509;0,0000;466,6509;4,7664;0,0000;4,7664;146,27287;1.328,1573;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;559,9812;0,0000;559,9812;5,7197;0,0000;5,7197;175,52747;5.662,0287;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;588,0737;0,0000;588,0737;3,3480;0,0000;3,3480;102,74572;2.507,0468;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;240,7646;0,0000;240,7646;3,5570;0,0000;3,5570;109,15869;15,3650;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;1.026,6313;0,0000;1.026,6313;12,8163;0,0000;12,8163;393,31170;7.528,6252;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;528,8702;0,0000;528,8702;6,0021;0,0000;6,0021;184,19554;5.347,4609;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;300,4912;0,0000;300,4912;2,2163;0,0000;2,2163;68,01465;1.005,9888;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;1.057,7417;0,0000;1.057,7417;10,8038;0,0000;10,8038;331,55200;4.509,3164;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;557,9475;0,0000;557,9475;5,7017;0,0000;5,7017;174,97663;6.416,3949;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;688,6236;0,0000;688,6236;7,8449;0,0000;7,8449;240,74644;2.441,4806;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;71,8889;0,0000;71,8889;2,3317;0,0000;2,3317;71,55756;3,7824;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2011/03;668,6652;0,0000;668,6652;6,1232;0,0000;6,1232;187,91115;5.410,1062;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-33D-RJS;7PM  0033D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;96,4855;0,0000;96,4855;3,1535;0,0000;3,1535;96,77586;2,9828;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;1.244,4012;0,0000;1.244,4012;9,8858;0,0000;9,8858;303,38102;2.118,8408;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;772,8925;0,0000;772,8925;5,2618;0,0000;5,2618;161,47586;10.268,4253;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;995,5211;0,0000;995,5211;14,6875;0,0000;14,6875;450,73741;6.115,3404;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2011/03;323,6554;0,0000;323,6554;1,6403;0,0000;1,6403;50,33865;891,6094;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2011/03;715,5310;0,0000;715,5310;3,2482;0,0000;3,2482;99,68221;3.259,6378;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;347,7565;0,0000;347,7565;3,9476;0,0000;3,9476;121,14424;1.697,8662;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2011/03;131,6912;0,0000;131,6912;3,6024;0,0000;3,6024;110,55070;1.331,5426;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2011/03;131,4651;0,0000;131,4651;2,2376;0,0000;2,2376;68,66861;744,9645;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;933,3025;0,0000;933,3025;6,3552;0,0000;6,3552;195,03066;2.284,9778;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;373,3205;0,0000;373,3205;2,5421;0,0000;2,5421;78,01214;2.115,4790;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2011/03;543,0117;0,0000;543,0117;3,7437;0,0000;3,7437;114,88914;885,9625;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;444,4781;0,0000;444,4781;4,0348;0,0000;4,0348;123,82162;2.518,7055;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;1.399,9443;0,0000;1.399,9443;15,8880;0,0000;15,8880;487,57660;5.599,7762;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2011/03;435,5411;0,0000;435,5411;6,9201;0,0000;6,9201;212,36659;435,5401;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2011/03;124,4402;0,0000;124,4402;0,9886;0,0000;0,9886;30,33798;15,3772;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2011/03;240,5704;0,0000;240,5704;9,3531;0,0000;9,3531;287,65134;4,9061;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;4-RJS-258-RJS;4RJS 0258  RJ       ;BADEJO;Petrobras;480000037089718;2011/03;174,0912;0,0000;174,0912;6,3141;0,0000;6,3141;193,36399;11,1098;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;4.156,5112;0,0000;4.156,5112;45,5369;0,0000;45,5369;1.402,85561;2.648,1886;FPSO Fluminense;UEP;745
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;1.165,4050;0,0000;1.165,4050;12,7322;0,0000;12,7322;392,24136;321,0218;FPSO Fluminense;UEP;730
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;468,6095;0,0000;468,6095;5,1341;0,0000;5,1341;158,16676;916,7640;FPSO Fluminense;UEP;734
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;933,2877;0,0000;933,2877;10,5535;0,0000;10,5535;325,12261;2,8708;FPSO Fluminense;UEP;584
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;8.862,3313;0,0000;8.862,3313;89,9920;0,0000;89,9920;2.772,38171;10,6667;FPSO Fluminense;UEP;589
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2011/03;921,9131;0,0000;921,9131;10,0643;0,0000;10,0643;310,05142;3.540,5091;FPSO Fluminense;UEP;745
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2011/03;214,9490;0,0000;214,9490;5,3118;0,0000;5,3118;163,88026;1.945,1400;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2011/03;681,5458;0,0000;681,5458;16,4665;0,0000;16,4665;508,02871;2.962,4200;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2011/03;6.453,7139;0,0000;6.453,7139;156,9102;0,0000;156,9102;4.841,02210;6.257,3081;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;374,4091;0,0000;374,4091;1,3882;0,0000;1,3882;42,44014;1.922,5754;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;399,3555;0,0000;399,3555;1,4795;0,0000;1,4795;45,22975;1.692,7082;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;453,7154;0,0000;453,7154;1,9087;0,0000;1,9087;58,35205;2.531,2513;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;810,0117;0,0000;810,0117;3,4078;0,0000;3,4078;104,18228;1.379,2054;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;153,8435;0,0000;153,8435;0,6472;0,0000;0,6472;19,78517;907,1422;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;332,7036;0,0000;332,7036;1,2339;0,0000;1,2339;37,72356;1.999,1003;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;1.129,9881;0,0000;1.129,9881;4,7561;0,0000;4,7561;145,40243;1.156,9284;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;831,7142;0,0000;831,7142;3,4974;0,0000;3,4974;106,92130;799,0948;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;132,2603;0,0000;132,2603;0,5867;0,0000;0,5867;17,93576;1.217,3331;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-28D-RJS;7CRP 0028D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;114,2597;0,0000;114,2597;1,1518;0,0000;1,1518;35,21338;1.211,8047;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;190,0369;0,0000;190,0369;0,7995;0,0000;0,7995;24,44331;1.769,1030;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;31,8743;0,0000;31,8743;0,1133;0,0000;0,1133;3,46312;709,3879;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;137,2530;0,0000;137,2530;0,5918;0,0000;0,5918;18,09203;1.354,6248;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;134,9193;0,0000;134,9193;0,5674;0,0000;0,5674;17,34562;927,4337;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;118,4418;0,0000;118,4418;0,4388;0,0000;0,4388;13,41450;656,0633;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;232,3517;0,0000;232,3517;0,9762;0,0000;0,9762;29,84408;1.955,3222;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;504,9642;0,0000;504,9642;2,1246;0,0000;2,1246;64,95232;1.581,6616;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;208,9282;0,0000;208,9282;0,8790;0,0000;0,8790;26,87131;2.469,6349;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;672,1228;0,0000;672,1228;2,8238;0,0000;2,8238;86,32849;1.974,0260;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;461,7798;0,0000;461,7798;1,9425;0,0000;1,9425;59,38569;2.132,4848;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;112,0848;0,0000;112,0848;0,4713;0,0000;0,4713;14,40821;588,4426;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;159,6885;0,0000;159,6885;0,6719;0,0000;0,6719;20,54029;1.787,7298;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;1.497,6013;0,0000;1.497,6013;5,5522;0,0000;5,5522;169,73949;2.202,3396;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;665,8308;0,0000;665,8308;2,4702;0,0000;2,4702;75,51823;1.495,9534;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;178,4159;0,0000;178,4159;0,6620;0,0000;0,6620;20,23693;2.082,8308;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-53D-RJS;7CRP 0053D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;0,2796;0,0000;0,2796;0,0009;0,0000;0,0009;0,02761;1,2178;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-54D-RJS;7CRP 0054D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;0,4555;0,0000;0,4555;0,0015;0,0000;0,0015;0,04517;1,4124;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;356,0534;0,0000;356,0534;1,3219;0,0000;1,3219;40,41111;2.804,6019;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-56D-RJS;7CRP 0056D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;128,4637;0,0000;128,4637;0,4772;0,0000;0,4772;14,58922;2.235,1966;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;261,8712;0,0000;261,8712;0,9708;0,0000;0,9708;29,67815;2.169,3230;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2011/03;2.220,5040;0,0000;2.220,5040;8,2275;0,0000;8,2275;251,52903;1.744,6772;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;590,7702;0,0000;590,7702;2,1894;0,0000;2,1894;66,93221;2.925,7155;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;693,7535;0,0000;693,7535;2,5582;0,0000;2,5582;78,20956;2.466,6133;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;281,1145;0,0000;281,1145;1,0431;0,0000;1,0431;31,89061;1.997,1338;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2011/03;1.418,9736;0,0000;1.418,9736;5,2650;0,0000;5,2650;160,95933;1.831,0933;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2011/03;354,5361;0,0000;354,5361;2,1388;0,0000;2,1388;65,10811;340,4617;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;3-PG-6D-RJS;3PG  0006D RJS      ;PARGO;Petrobras;480000037129795;2011/03;58,5971;0,0000;58,5971;0,3522;0,0000;0,3522;10,72254;730,0270;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2011/03;419,8300;0,0000;419,8300;2,5396;0,0000;2,5396;77,30942;318,7517;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2011/03;149,4240;0,0000;149,4240;0,9033;0,0000;0,9033;27,49908;1.045,9668;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2011/03;118,7545;0,0000;118,7545;0,7178;0,0000;0,7178;21,85186;980,8206;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-11D-RJS;7PG  0011D RJS      ;PARGO;Petrobras;480000037129795;2011/03;148,0084;0,0000;148,0084;0,8960;0,0000;0,8960;27,27486;1.850,5901;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2011/03;311,3008;0,0000;311,3008;1,8820;0,0000;1,8820;57,28988;351,0375;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2011/03;97,0244;0,0000;97,0244;0,5864;0,0000;0,5864;17,85196;1.133,5173;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2011/03;158,0631;0,0000;158,0631;0,9547;0,0000;0,9547;29,06163;576,5861;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2011/03;224,1776;0,0000;224,1776;1,3556;0,0000;1,3556;41,26639;149,0474;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2011/03;554,4890;0,0000;554,4890;3,3512;0,0000;3,3512;102,01673;3.118,4320;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2011/03;270,1289;0,0000;270,1289;1,6330;0,0000;1,6330;49,70976;153,3971;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-23D-RJS;7PG  0023D RJS      ;PARGO;Petrobras;480000037129795;2011/03;0,6247;0,0000;0,6247;0,0038;0,0000;0,0038;0,11500;425,9638;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2011/03;423,6988;0,0000;423,6988;2,5598;0,0000;2,5598;77,92414;2.968,3011;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2011/03;156,2567;0,0000;156,2567;0,9445;0,0000;0,9445;28,75251;332,0429;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;137,7420;0,0000;137,7420;0,5133;0,0000;0,5133;15,65849;490,6303;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;38,4701;0,0000;38,4701;0,1059;0,0000;0,1059;3,23005;392,2273;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;243,3530;0,0000;243,3530;0,9518;0,0000;0,9518;29,03354;1.570,8174;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;341,9981;0,0000;341,9981;13,7568;0,0000;13,7568;419,64073;754,1464;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-12D-RJS;7VM  0012D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;124,0844;0,0000;124,0844;0,4667;0,0000;0,4667;14,23563;1.262,6439;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;276,6102;0,0000;276,6102;1,0321;0,0000;1,0321;31,48434;1.128,8344;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;357,3545;0,0000;357,3545;0,9975;0,0000;0,9975;30,42832;1.080,5451;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;123,4998;0,0000;123,4998;0,4826;0,0000;0,4826;14,71987;1.719,7781;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-17D-RJS;7VM  0017D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;133,2906;0,0000;133,2906;0,5209;0,0000;0,5209;15,88971;1.731,4508;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;230,6599;0,0000;230,6599;0,8597;0,0000;0,8597;26,22558;892,2836;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-21D-RJS;7VM  0021D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;164,4791;0,0000;164,4791;0,6436;0,0000;0,6436;19,63104;557,2413;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;100,5286;0,0000;100,5286;0,3749;0,0000;0,3749;11,43473;1.068,4056;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;729,4899;0,0000;729,4899;2,0309;0,0000;2,0309;61,95214;1.298,1425;PLATAFORMA DE VERMELHO-I;UEP;0
