ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2015/08;6.479,8087;0,0000;6.479,8087;48,3879;0,0000;48,3879;1.498,19347;9.523,8641;PETROBRAS 57;UEP;740
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2015/08;668,2146;0,0000;668,2146;7,2635;0,0000;7,2635;224,89284;5.241,1676;PETROBRAS 57;UEP;219
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2015/08;5.492,4173;0,0000;5.492,4173;46,1605;0,0000;46,1605;1.429,22876;24.900,4141;PETROBRAS 57;UEP;744
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2015/08;9.304,2428;0,0000;9.304,2428;64,9485;0,0000;64,9485;2.010,94616;16.109,9875;PETROBRAS 57;UEP;744
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2015/08;8.547,4271;0,0000;8.547,4271;63,4477;0,0000;63,4477;1.964,47882;20.718,1801;PETROBRAS 57;UEP;743
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2015/08;28.295,3303;0,0000;28.295,3303;987,3954;0,0000;987,3954;30.571,91223;56,1390;FPSO CIDADE DE ANCHIETA;UEP;621
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS           ;JUBARTE;Petrobras;480000035609749;2015/08;428,4365;0,0000;428,4365;12,7330;0,0000;12,7330;394,24256;366,7637;PETROBRAS 58;UEP;57
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS          ;JUBARTE;Petrobras;480000035609749;2015/08;15.478,7884;0,0000;15.478,7884;121,5253;0,0000;121,5253;3.762,68913;2.672,8661;PETROBRAS 58;UEP;740
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2015/08;9.487,7925;0,0000;9.487,7925;280,4247;0,0000;280,4247;8.682,56030;48,9473;PETROBRAS 58;UEP;725
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2015/08;3.552,1862;0,0000;3.552,1862;116,6708;0,0000;116,6708;3.612,38299;2.687,6841;FPSO CAPIXABA;UEP;351
Espírito Santo;Campos;7-JUB-55-ESS;7JUB55ESS           ;JUBARTE;Petrobras;480000035609749;2015/08;3.200,5871;0,0000;3.200,5871;124,2083;0,0000;124,2083;3.845,76083;342,9117;PETROBRAS 58;UEP;211
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2015/08;22.772,3243;0,0000;22.772,3243;790,2715;0,0000;790,2715;24.468,52575;0,0000;PETROBRAS 58;UEP;728
Espírito Santo;Campos;7-JUB-51H-ESS;7JUB51HESS          ;JUBARTE;Petrobras;480000035609749;2015/08;9.973,9919;0,0000;9.973,9919;80,1483;0,0000;80,1483;2.481,56557;4.371,0229;PETROBRAS 57;UEP;742
Espírito Santo;Campos;7-JUB-53H-ESS;7JUB53HESS          ;JUBARTE;Petrobras;480000035609749;2015/08;1.850,7102;0,0000;1.850,7102;13,1357;0,0000;13,1357;406,71070;5.885,0343;PETROBRAS 57;UEP;742
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2015/08;19.219,2719;0,0000;19.219,2719;590,1141;0,0000;590,1141;18.271,21758;140,1037;PETROBRAS 58;UEP;722
Espírito Santo;Campos;7-JUB-54HA-ESS;7JUB54HAESS         ;JUBARTE;Petrobras;480000035609749;2015/08;8.923,8262;0,0000;8.923,8262;63,8135;0,0000;63,8135;1.975,80431;4.229,7919;PETROBRAS 57;UEP;744
Espírito Santo;Espírito Santo;3-ESS-82-ESS;3ESS 0082  ES       ;PEROÁ;Petrobras;480000039039793;2015/08;0,0000;43,6998;43,6998;0,0000;107,1577;107,1577;3.321,88768;0,0647;PEROA;UEP;698
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;BADEJO;Petrobras;480000037079755;2015/08;37,2220;0,0000;37,2220;1,3991;0,0000;1,3991;22,91080;16,6287;PLATAFORMA DE PAMPO-1;UEP;74
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;BADEJO;Petrobras;480000037079755;2015/08;18,6611;0,0000;18,6611;0,4574;0,0000;0,4574;7,49072;19,4522;PLATAFORMA DE PAMPO-1;UEP;74
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2015/08;260,2263;0,0000;260,2263;18,4240;0,0000;18,4240;554,61200;1.130,2064;PLATAFORMA DE CHERNE-1;UEP;656
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2015/08;528,9637;0,0000;528,9637;4,0773;0,0000;4,0773;126,39765;369,6933;PETROBRAS 07;UEP;693
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2015/08;366,7343;0,0000;366,7343;10,6103;0,0000;10,6103;328,92084;645,1099;PETROBRAS 07;UEP;696
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2015/08;471,9096;0,0000;471,9096;3,2334;0,0000;3,2334;100,23599;438,9900;PETROBRAS 07;UEP;529
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2015/08;703,5017;0,0000;703,5017;14,9924;0,0000;14,9924;464,76472;1.716,7062;PETROBRAS 07;UEP;662
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2015/08;68,8420;0,0000;68,8420;0,4724;0,0000;0,4724;14,64531;521,1830;PETROBRAS 07;UEP;264
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2015/08;462,6522;0,0000;462,6522;3,1854;0,0000;3,1854;98,74846;427,1692;PETROBRAS 07;UEP;718
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2015/08;650,6648;0,0000;650,6648;7,9706;0,0000;7,9706;247,08898;2.425,5648;PETROBRAS 07;UEP;646
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;BICUDO;Petrobras;480000037079755;2015/08;16,2039;0,0000;16,2039;0,0713;0,0000;0,0713;2,21121;55,7398;PETROBRAS 07;UEP;10
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2015/08;0,0000;238,7466;238,7466;418,0669;0,0000;418,0669;12.926,19945;0,0000;PETROBRAS 15;UEP;744
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2015/08;373,4088;0,0000;373,4088;13,9452;0,0000;13,9452;431,17212;1.159,8544;PLATAFORMA DE ENCHOVA;UEP;722
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2015/08;266,3619;0,0000;266,3619;1,8694;0,0000;1,8694;57,79958;403,1961;PLATAFORMA DE ENCHOVA;UEP;735
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2015/08;190,2586;0,0000;190,2586;10,8306;0,0000;10,8306;334,87122;3,6024;PLATAFORMA DE ENCHOVA;UEP;735
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2015/08;697,6148;0,0000;697,6148;19,0401;0,0000;19,0401;588,70071;0,6483;PLATAFORMA DE ENCHOVA;UEP;735
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2015/08;373,4088;0,0000;373,4088;14,5263;0,0000;14,5263;449,13775;1,7413;PLATAFORMA DE ENCHOVA;UEP;722
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2015/08;1.458,6477;0,0000;1.458,6477;20,4743;0,0000;20,4743;633,04479;238,8139;PLATAFORMA DE ENCHOVA;UEP;735
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2015/08;626,6300;0,0000;626,6300;13,8034;0,0000;13,8034;426,78620;0,5813;PLATAFORMA DE ENCHOVA;UEP;727
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2015/08;625,2402;0,0000;625,2402;10,6124;0,0000;10,6124;328,12488;2,9150;PLATAFORMA DE ENCHOVA;UEP;725
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2015/08;162,0673;0,0000;162,0673;17,3253;0,0000;17,3253;535,68133;61,1727;PLATAFORMA DE ENCHOVA;UEP;635
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2015/08;1.585,4874;0,0000;1.585,4874;11,1273;0,0000;11,1273;344,04583;838,2365;PLATAFORMA DE ENCHOVA;UEP;735
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;500,0216;0,0000;500,0216;7,4735;0,0000;7,4735;231,15133;7.192,6156;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;1.691,6127;0,0000;1.691,6127;16,8355;0,0000;16,8355;520,71121;5.602,0532;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;450,5736;0,0000;450,5736;10,6511;0,0000;10,6511;329,43163;7.893,3782;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;2.112,1206;0,0000;2.112,1206;26,6340;0,0000;26,6340;823,77397;4.635,8649;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;1.423,5514;0,0000;1.423,5514;20,4397;0,0000;20,4397;632,18667;12.811,9625;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2015/08;3.356,4461;0,0000;3.356,4461;44,5246;0,0000;44,5246;1.377,11795;5.184,1249;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/08;2.851,8869;0,0000;2.851,8869;57,1513;0,0000;57,1513;1.767,65518;5.280,9707;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;4.784,7256;0,0000;4.784,7256;57,8792;0,0000;57,8792;1.790,17013;921,2608;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;8.247,2441;0,0000;8.247,2441;77,5917;0,0000;77,5917;2.399,86395;749,8752;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2015/08;2.048,6646;0,0000;2.048,6646;27,9685;0,0000;27,9685;865,04751;322,4706;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;7.718,5190;0,0000;7.718,5190;74,0991;0,0000;74,0991;2.291,84169;2.305,5262;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/08;3.139,0772;0,0000;3.139,0772;85,3896;0,0000;85,3896;2.641,04975;14.383,3715;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;4.755,5107;0,0000;4.755,5107;59,6224;0,0000;59,6224;1.844,08570;6.013,5662;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2015/08;7.039,5866;0,0000;7.039,5866;105,1419;0,0000;105,1419;3.251,97665;1.909,4682;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/08;1.755,7057;0,0000;1.755,7057;22,2549;0,0000;22,2549;688,33137;3.996,5485;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2015/08;5.937,2095;0,0000;5.937,2095;61,3924;0,0000;61,3924;1.898,83060;378,9627;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;1.686,6403;0,0000;1.686,6403;24,3457;0,0000;24,3457;752,99868;126,9125;PETROBRAS 43;UEP;601
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;4.470,5437;0,0000;4.470,5437;61,7838;0,0000;61,7838;1.910,93537;3.512,5655;PETROBRAS 43;UEP;744
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2015/08;553,9737;0,0000;553,9737;9,6766;0,0000;9,6766;299,29279;527,0182;PETROBRAS 48;UEP;45
Rio de Janeiro;Campos;7-BR-67HP-RJS;7BR67HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;2.963,6045;0,0000;2.963,6045;110,9864;0,0000;110,9864;3.432,74238;242,0865;PETROBRAS 48;UEP;719
Rio de Janeiro;Campos;7-BR-71HP-RJS;7BR71HPRJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;5.213,6312;0,0000;5.213,6312;77,6885;0,0000;77,6885;2.402,85779;3.653,0837;PETROBRAS 48;UEP;721
Rio de Janeiro;Campos;7-BR-73HPA-RJS;7BR73HPARJS         ;BARRACUDA;Petrobras;480000038979792;2015/08;4.336,4438;0,0000;4.336,4438;71,4968;0,0000;71,4968;2.211,35251;14.064,2862;PETROBRAS 48;UEP;742
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2015/08;629,1080;0,0000;629,1080;7,9869;0,0000;7,9869;247,03023;55,0698;PETROBRAS 48;UEP;45
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;BARRACUDA;Petrobras;480000038979792;2015/08;33,9650;0,0000;33,9650;0,2304;0,0000;0,2304;7,12473;0,0000;NORBE VIII;UEP;9
Rio de Janeiro;Santos;2-ANP-1-RJS;2ANP1RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/08;9.285,2448;0,0000;9.285,2448;326,6029;0,0000;326,6029;10.066,43726;0,0000;DYNAMIC PRODUCER;UEP;461
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS            ;BÚZIOS;Petrobras;48610012913201000;2015/08;309,7691;0,0000;309,7691;9,7905;0,0000;9,7905;301,76073;0,0000;SEVAN BRASIL;UEP;120
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2015/08;0,0329;0,0000;0,0329;0,0033;0,0000;0,0033;0,10204;0,0984;PETROBRAS 31;UEP;1
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2015/08;570,1713;0,0000;570,1713;16,9431;0,0000;16,9431;521,57864;10,9398;PETROBRAS 31;UEP;380
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2015/08;101,4445;0,0000;101,4445;1,0021;0,0000;1,0021;30,84904;224,3543;PETROBRAS 31;UEP;70
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;1.480,4224;0,0000;1.480,4224;21,0961;0,0000;21,0961;649,42465;2.363,5114;PETROBRAS 31;UEP;378
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;0,0241;0,0000;0,0241;0,0024;0,0000;0,0024;0,07503;0,0779;PETROBRAS 31;UEP;1
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2015/08;0,0203;0,0000;0,0203;0,0027;0,0000;0,0027;0,08193;0,0097;PETROBRAS 31;UEP;1
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2015/08;543,5299;0,0000;543,5299;10,5673;0,0000;10,5673;325,30530;15,2690;PETROBRAS 31;UEP;205
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2015/08;781,4425;0,0000;781,4425;26,3191;0,0000;26,3191;810,21267;0,0000;PETROBRAS 31;UEP;385
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;0,0329;0,0000;0,0329;0,0036;0,0000;0,0036;0,11225;0,0899;PETROBRAS 31;UEP;1
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;479,9835;0,0000;479,9835;19,1128;0,0000;19,1128;588,37045;1.538,3149;PETROBRAS 25;UEP;204
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2015/08;0,2124;0,0000;0,2124;0,0051;0,0000;0,0051;0,15587;1,0743;PETROBRAS 25;UEP;1
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;2.053,4126;0,0000;2.053,4126;49,0679;0,0000;49,0679;1.510,51372;1.747,3370;PETROBRAS 25;UEP;377
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;1.414,0509;0,0000;1.414,0509;46,2759;0,0000;46,2759;1.424,56636;2.135,8405;PETROBRAS 25;UEP;368
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;2.327,6038;0,0000;2.327,6038;60,0652;0,0000;60,0652;1.849,05785;1.820,8186;PETROBRAS 25;UEP;391
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2015/08;866,2813;0,0000;866,2813;20,9438;0,0000;20,9438;644,73888;3.134,5637;PETROBRAS 25;UEP;336
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2015/08;1.753,4876;0,0000;1.753,4876;39,0518;0,0000;39,0518;1.202,17765;3.483,7724;PETROBRAS 25;UEP;391
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/08;1,2809;0,0000;1,2809;0,0152;0,0000;0,0152;0,46763;2,6663;PETROBRAS 25;UEP;1
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;448,1252;0,0000;448,1252;13,0559;0,0000;13,0559;401,91361;489,5442;PETROBRAS 25;UEP;362
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2015/08;1.723,2065;0,0000;1.723,2065;32,7966;0,0000;32,7966;1.009,61495;522,8005;PETROBRAS 25;UEP;308
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2015/08;455,4697;0,0000;455,4697;14,0979;0,0000;14,0979;433,99101;436,8979;PETROBRAS 31;UEP;369
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2015/08;1.092,5487;0,0000;1.092,5487;21,3884;0,0000;21,3884;658,42491;1.956,4669;PETROBRAS 25;UEP;391
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;0,0767;0,0000;0,0767;0,0031;0,0000;0,0031;0,09398;0,2232;PETROBRAS 31;UEP;1
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;0,0302;0,0000;0,0302;0,0013;0,0000;0,0013;0,03966;0,0412;PETROBRAS 31;UEP;1
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2015/08;151,9115;0,0000;151,9115;4,2174;0,0000;4,2174;129,83060;895,2690;PETROBRAS 50;UEP;41
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2015/08;1.049,1389;0,0000;1.049,1389;28,1379;0,0000;28,1379;866,20094;3.575,2978;PETROBRAS 25;UEP;333
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;946,5312;0,0000;946,5312;17,0027;0,0000;17,0027;523,41498;50,7005;PETROBRAS 31;UEP;364
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2015/08;469,3067;0,0000;469,3067;4,2270;0,0000;4,2270;130,12608;211,7970;PETROBRAS 31;UEP;368
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2015/08;70,5713;0,0000;70,5713;1,0089;0,0000;1,0089;31,05926;390,3529;PETROBRAS 25;UEP;64
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/08;1.371,4817;0,0000;1.371,4817;18,8605;0,0000;18,8605;580,60439;2.526,4081;PETROBRAS 31;UEP;398
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;1.494,5934;0,0000;1.494,5934;19,3308;0,0000;19,3308;595,08305;1.946,1380;PETROBRAS 31;UEP;384
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2015/08;1.630,2889;0,0000;1.630,2889;23,1764;0,0000;23,1764;713,46566;1.998,7641;PETROBRAS 31;UEP;384
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2015/08;900,4092;0,0000;900,4092;17,5024;0,0000;17,5024;538,79647;365,6214;PETROBRAS 31;UEP;385
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/08;701,4394;0,0000;701,4394;5,7357;0,0000;5,7357;176,56904;1.748,0770;PETROBRAS 25;UEP;377
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2015/08;1.422,2279;0,0000;1.422,2279;13,5390;0,0000;13,5390;416,78563;2.444,2153;PETROBRAS 25;UEP;339
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2015/08;2,5417;0,0000;2,5417;0,0121;0,0000;0,0121;0,37163;2,6717;PETROBRAS 25;UEP;1
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/08;1.061,0400;0,0000;1.061,0400;11,4204;0,0000;11,4204;351,56815;21,7747;PETROBRAS 25;UEP;379
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;4.189,1679;0,0000;4.189,1679;49,9654;0,0000;49,9654;1.546,70027;5.553,0760;PETROBRAS 50;UEP;658
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;2.230,7538;0,0000;2.230,7538;19,3913;0,0000;19,3913;600,26471;1.642,0779;PETROBRAS 50;UEP;658
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;4.013,1841;0,0000;4.013,1841;57,0081;0,0000;57,0081;1.764,70978;1.923,4708;PETROBRAS 50;UEP;643
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;2.651,8515;0,0000;2.651,8515;30,7371;0,0000;30,7371;951,48090;344,5854;PETROBRAS 50;UEP;629
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;3.217,7984;0,0000;3.217,7984;115,0078;0,0000;115,0078;3.560,11597;11.538,4594;PETROBRAS 50;UEP;663
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;4.834,5740;0,0000;4.834,5740;46,7662;0,0000;46,7662;1.447,66751;7.132,1862;PETROBRAS 50;UEP;659
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;1.674,6396;0,0000;1.674,6396;44,3460;0,0000;44,3460;1.372,74934;1.061,6942;PETROBRAS 50;UEP;637
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;2.818,8571;0,0000;2.818,8571;83,9744;0,0000;83,9744;2.599,46228;2.020,3553;PETROBRAS 50;UEP;658
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/08;2.020,3079;0,0000;2.020,3079;30,4137;0,0000;30,4137;941,46979;6.576,7430;PETROBRAS 50;UEP;657
