Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;ATAPU_ECO;Petrobras;48610012913201005;2023/02;26326,8594;0;26326,8594;900,4835;0;900,4835;2578,399;24,1821;Petrobras 70;UEP;301;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU_ECO;Petrobras;48610012913201005;2023/02;7564,0808;0;7564,0808;426,601;0;426,601;1221,508;4,6926;Petrobras 70;UEP;283;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;ATAPU_ECO;Petrobras;486100038862000;2023/02;14208,3277;0;14208,3277;495,6246;0;495,6246;1419,146;30,4191;Petrobras 70;UEP;299;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU_ECO;Petrobras;48610012913201005;2023/02;8569,6929;0;8569,6929;286,5755;0;286,5755;820,565;5,2147;Petrobras 70;UEP;295;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704;ITAPU_ECO;Petrobras;48610012913201005;2023/02;24706,4777;0;24706,4777;292,7421;0;292,7421;8167,363;9,1676;PETROBRAS 71;UEP;0;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;67,708;15,549;9,76;1,255;2,668;,532;,753;,466;,271;,097;,025;,016;0;0;,799;,101;2,004;528,51919;42662,1051;09/10/2025
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS;BARRACUDA;Petrobras;480000038979792;2023/02;1619,8905;0;1619,8905;29,0856;0;29,0856;814,398;1330,7297;PETROBRAS 43;UEP;233;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/10/2025
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;BARRACUDA;Petrobras;480000038979792;2023/02;7258,275;0;7258,275;136,8658;0;136,8658;3832,241;7,2656;PETROBRAS 48;UEP;348;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/10/2025
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;BARRACUDA;Petrobras;480000038989755;2023/02;7986,4591;0;7986,4591;137,6362;0;137,6362;3853,814;12,5989;PETROBRAS 48;UEP;333;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;OESTE DE ATAPU;Petrobras;48610012913201005;2023/02;4548,6369;0;4548,6369;165,1092;0;165,1092;472,764;2,812;Petrobras 70;UEP;301;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2023/02;9036,4782;0;9036,4782;309,0835;0;309,0835;885,013;8,3005;Petrobras 70;UEP;301;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;7-OATP-1-RJS;7OATP1RJS;OESTE DE ATAPU;Petrobras;486100038862000;2023/02;4876,8916;0;4876,8916;170,119;0;170,119;487,109;10,4411;Petrobras 70;UEP;299;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;OESTE DE ATAPU;Petrobras;48610012913201005;2023/02;2941,4766;0;2941,4766;98,3647;0;98,3647;281,652;1,7899;Petrobras 70;UEP;295;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;OESTE DE ATAPU;Petrobras;48610012913201005;2023/02;2596,3084;0;2596,3084;146,4273;0;146,4273;419,272;1,6104;Petrobras 70;UEP;283;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/10/2025
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;CARATINGA;Petrobras;480000038989755;2023/02;7372,116;0;7372,116;127,0489;0;127,0489;3557,368;11,6296;PETROBRAS 48;UEP;333;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/10/2025
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS;CARATINGA;Petrobras;480000038979792;2023/02;1495,2835;0;1495,2835;26,8483;0;26,8483;751,752;1228,366;PETROBRAS 43;UEP;233;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/10/2025
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;CARATINGA;Petrobras;480000038979792;2023/02;6699,9463;0;6699,9463;126,3376;0;126,3376;3537,453;6,7067;PETROBRAS 48;UEP;348;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;304,5629;0;304,5629;12,4545;0;12,4545;50,133;0;Petrobras 76;UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;270,1033;0;270,1033;10,2482;0;10,2482;41,252;,0811;Petrobras 77;UEP;484;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;182,0116;0;182,0116;6,4048;0;6,4048;25,781;,0182;Petrobras 76;UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;65,2206;0;65,2206;3,991;0;3,991;16,065;,0261;Petrobras 77;UEP;488;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;305,6086;0;305,6086;14,9421;0;14,9421;60,147;0;Petrobras 75 (P-75);UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;164,6697;0;164,6697;9,942;0;9,942;40,02;,0135;Petrobras 75 (P-75);UEP;459;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;300,7035;0;300,7035;12,1266;0;12,1266;48,814;,1797;Petrobras 74 (P-74);UEP;478;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2023/02;182,1468;0;182,1468;7,4513;0;7,4513;29,994;0;Petrobras 76;UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;254,6129;0;254,6129;13,8249;0;13,8249;55,65;0;Petrobras 76;UEP;486;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2023/02;156,7153;0;156,7153;6,0745;0;6,0745;24,452;,0314;Petrobras 77;UEP;486;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;174,5216;0;174,5216;6,7595;0;6,7595;27,209;0;Petrobras 74 (P-74);UEP;469;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;272,7432;0;272,7432;11,0029;0;11,0029;44,29;1,2052;Petrobras 74 (P-74);UEP;473;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;314,6956;0;314,6956;14,1335;0;14,1335;56,892;0;Petrobras 75 (P-75);UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;263,2901;0;263,2901;12,6683;0;12,6683;50,994;0;Petrobras 75 (P-75);UEP;488;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;240,8806;0;240,8806;10,0026;0;10,0026;40,264;,0018;Petrobras 77;UEP;460;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2023/02;194,0007;0;194,0007;9,6773;0;9,6773;38,954;,3644;Petrobras 74 (P-74);UEP;475;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2023/02;261,1105;0;261,1105;8,9437;0;8,9437;36,001;,1305;Petrobras 77;UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;29143,9712;0;29143,9712;1582,4489;0;1582,4489;6369,959;0;Petrobras 76;UEP;486;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;34419,6992;0;34419,6992;1388,0584;0;1388,0584;5587,463;20,5771;Petrobras 74 (P-74);UEP;478;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;30917,0671;0;30917,0671;1173,0473;0;1173,0473;4721,962;9,2779;Petrobras 77;UEP;484;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;20849,234;0;20849,234;852,8992;0;852,8992;3433,244;0;Petrobras 76;UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;20833,7493;0;20833,7493;733,1128;0;733,1128;2951,058;2,0835;Petrobras 76;UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;18848,7271;0;18848,7271;1137,9956;0;1137,9956;4580,865;1,5379;Petrobras 75 (P-75);UEP;459;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;36021,3106;0;36021,3106;1617,7775;0;1617,7775;6512,17;0;Petrobras 75 (P-75);UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;17938,2391;0;17938,2391;695,311;0;695,311;2798,891;3,5883;Petrobras 77;UEP;486;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;7465,3984;0;7465,3984;456,8229;0;456,8229;1838,886;2,9874;Petrobras 77;UEP;488;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;29887,7273;0;29887,7273;1023,7268;0;1023,7268;4120,89;14,9513;Petrobras 77;UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;34981,1582;0;34981,1582;1710,3248;0;1710,3248;6884,709;0;Petrobras 75 (P-75);UEP;490;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;19976,4314;0;19976,4314;773,7173;0;773,7173;3114,506;0;Petrobras 74 (P-74);UEP;469;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;31219,2675;0;31219,2675;1259,433;0;1259,433;5069,697;137,9719;Petrobras 74 (P-74);UEP;473;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;27572,1443;0;27572,1443;1144,9409;0;1144,9409;4608,823;,1997;Petrobras 77;UEP;460;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;22206,0794;0;22206,0794;1107,6941;0;1107,6941;4458,89;41,6965;Petrobras 74 (P-74);UEP;475;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;30137,2072;0;30137,2072;1450,0625;0;1450,0625;5837,054;0;Petrobras 75 (P-75);UEP;488;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2023/02;34861,4539;0;34861,4539;1425,5884;0;1425,5884;5738,536;0;Petrobras 76;UEP;487;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;63,73;10,53;6,65;1;2,03;,41;,53;,29;,17;,05;,02;,01;0;,12;,98;13,48;2,01938;530,36776;34968,0252;09/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/02;1085,3112;0;1085,3112;100,1702;0;100,1702;1451,034;19,8935;Petrobras 66 (P-66);UEP;619;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;SUL DE TUPI;Petrobras;48610012913201005;2023/02;1545,2401;0;1545,2401;74,0827;0;74,0827;1073,139;0;Petrobras 69;UEP;597;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;SUL DE TUPI;Petrobras;486100038862000;2023/02;383,6126;0;383,6126;19,4889;0;19,4889;282,309;375,5151;FPSO CIDADE DE ANGRA DOS REIS;UEP;598;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;SUL DE TUPI;Petrobras;486100038862000;2023/02;1336,7612;0;1336,7612;49,5753;0;49,5753;718,132;0;Petrobras 69;UEP;564;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
